datetime_CO_rf_106,CO_ref_106,CO_fit_106,CO_T_106,CO_RH_106
2016-08-25 09:00:00,191.87,191.169906033333,28.5107,69.8714
2016-08-25 09:14:59,184.267,180.5242285,28.655,66.9317
2016-08-25 09:30:00,163.056,174.663642,28.5222,67.8093
2016-08-25 09:45:00,184.981,180.332470833333,28.8509,66.3109
2016-08-25 09:59:59,158.581,161.69772974,29.5473,64.08
2016-08-25 10:15:00,164.53,159.205472406667,29.8614,61.9877
2016-08-25 10:30:00,150.015,157.062995096667,30.2458,60.8153
2016-08-25 10:44:59,155.767,157.849844066667,31.1852,58.9889
2016-08-25 11:00:00,132.159,133.6576398,32.4618,55.5564
2016-08-25 11:15:00,119.415,129.7438798,32.7927,53.8909
2016-08-25 11:29:59,117.941,126.467312766667,33.2684,52.686
2016-08-25 11:45:00,119.726,123.38365888,33.5017,51.5136
2016-08-25 12:00:00,134.537,134.431224433333,33.6218,51.1164
2016-08-25 12:14:59,121.441,124.126926193333,33.8278,50.6204
2016-08-25 12:30:00,123.515,124.848323393333,33.8618,49.96
2016-08-25 12:45:00,122.219,130.129534233333,34.4439,49.5649
2016-08-25 12:59:59,130.996,132.863221133333,35.2119,48.2356
2016-08-25 13:15:00,131.133,131.253606466667,35.4473,47.1618
2016-08-25 13:30:00,127.615,129.000399266667,35.113,47.4241
2016-08-25 13:44:59,132.907,136.582001603333,34.8055,48.4727
2016-08-25 14:00:00,127.011,138.72165526,35.0614,48.3316
2016-08-25 14:15:00,116.519,130.257106973333,35.7644,47.1831
2016-08-25 14:29:59,126.737,130.152645593333,35.9945,47.1782
2016-08-25 14:45:00,114.974,127.019396096667,36.8345,46.0218
2016-08-25 15:00:00,111.526,118.520775446666,37.0556,45.0389
2016-08-25 15:14:59,108.215,118.47679542,37.4103,44.2397
2016-08-25 15:30:00,134.567,137.272262506667,37.1224,44.7172
2016-08-25 15:45:00,116.374,122.373373093333,36.4727,46.1873
2016-08-25 15:59:59,113.948,125.737393323333,36.1389,46.5074
2016-08-25 16:15:00,124.774,131.074331446667,36.6691,47.7855
2016-08-25 16:30:00,126.174,127.487742753333,37.2517,47.169
2016-08-25 16:44:59,124.878,129.428555833333,37.519,46.9586
2016-08-25 17:00:00,139.389,141.866594686667,37.6296,46.5778
2016-08-25 17:15:00,133.274,130.643940553333,37.2255,47.2782
2016-08-25 17:29:59,120.863,126.786681433333,37.3782,47.5145
2016-08-25 17:45:00,127.126,127.171108696667,36.9237,47.9814
2016-08-25 18:00:00,125.541,134.486230926667,35.9298,49.7719
2016-08-25 18:14:59,120.822,129.090801386667,35.72,50.4745
2016-08-25 18:30:00,219.359,209.379761266666,34.9036,51.94
2016-08-25 18:45:00,163.026,169.627736833333,34.0655,53.7636
2016-08-25 18:59:59,145.548,157.72260115,33.4203,55.8339
2016-08-25 19:15:00,145.896,156.320889833333,32.2661,58.4518
2016-08-25 19:30:00,146.526,150.798079366666,31.0473,61.3273
2016-08-25 19:44:59,136.904,148.0991835,30.2982,63.9364
2016-08-25 20:00:00,160.389,161.861778666667,29.8891,65.9527
2016-08-25 20:15:00,159.07,164.5491344,29.6033,67.59
2016-08-25 20:29:59,160.537,164.723155266667,29.3875,68.5893
2016-08-25 20:45:00,162.552,181.1091933,27.163,69.3389
2016-08-25 21:00:00,156.974,174.198620366667,29.0545,69.7782
2016-08-25 21:14:59,157.03,161.938823233333,29,69.9855
2016-08-25 21:30:00,154.83,155.282084533334,28.8983,70.3783
2016-08-25 21:45:00,148.559,153.579069,28.7255,70.7636
2016-08-25 21:59:59,149.189,150.775629033333,28.5836,70.9745
2016-08-25 22:15:00,145.122,149.284768366667,28.4364,71.2782
2016-08-25 22:30:00,145.589,153.023617766667,28.34,71.3727
2016-08-25 22:44:59,138.459,147.5334291,28.5617,70.9917
2016-08-25 23:00:00,113,139.506849706667,28.6655,69.3055
2016-08-25 23:15:00,76.5296,98.1366333166669,27.5618,70.9418
2016-08-25 23:29:59,71.1333,98.753335066667,25.5618,77.2964
2016-08-25 23:45:00,77.163,107.043640886667,24.6218,81.6073
2016-08-26 00:00:00,79.2444,95.92525619,24.1617,83.6
2016-08-26 00:14:59,83.9,99.0094622100001,23.9164,85.4927
2016-08-26 00:30:00,85.0815,100.1380196,23.9527,86.9091
2016-08-26 00:45:00,101.037,115.015313676667,24,87.6964
2016-08-26 00:59:59,95.1815,106.837787653333,23.9982,88.1055
2016-08-26 01:15:00,99.037,107.03735222,23.9,88.5567
2016-08-26 01:30:00,108.744,114.168777516667,23.9,89.0182
2016-08-26 01:44:59,106.756,109.8905889,23.9382,89.4564
2016-08-26 02:00:00,102.352,108.369582026667,24,89.6519
2016-08-26 02:15:00,107.889,111.778335126667,24,89.8179
2016-08-26 02:29:59,113.085,114.042415833333,23.9729,89.8407
2016-08-26 02:45:00,115.1,118.726916633333,23.9,89.8709
2016-08-26 03:00:00,120.093,117.575509966667,23.9,89.7352
2016-08-26 03:14:59,131.889,130.066052233333,23.8927,89.5582
2016-08-26 03:30:00,129.356,132.0073239,23.8579,89.6667
2016-08-26 03:45:00,122.774,121.776224216667,23.961,89.3814
2016-08-26 03:59:59,126.511,125.121794766666,24.0352,88.6611
2016-08-26 04:15:00,142.522,145.635198233333,24.1673,88.1782
2016-08-26 04:30:00,122.589,122.063493986667,24.1455,87.9418
2016-08-26 04:44:59,123.27,123.455224433333,23.9298,88.0333
2016-08-26 05:00:00,131.133,127.487372933334,23.831,88.0241
2016-08-26 05:15:00,147.763,164.5002842,23.6927,88.0455
2016-08-26 05:29:59,205.393,197.188849266666,23.5418,88.1873
2016-08-26 05:45:00,188.959,192.1175213,23.2056,88.6481
2016-08-26 06:00:00,204.77,212.655663833333,23.1,89.0103
2016-08-26 06:14:59,257.8,266.630549333334,23.1,89.0862
2016-08-26 06:30:00,700.311,751.205748899999,23.2418,89.0582
2016-08-26 06:45:00,570.804,497.839735700001,23.5111,89.0204
2016-08-26 06:59:59,337.248,317.006550633334,23.7527,88.84
2016-08-26 07:15:00,313.352,307.318644133334,24.231,87.9862
2016-08-26 07:30:00,210.626,213.349901666667,24.7776,85.3914
2016-08-26 07:44:59,186.952,189.5751034,25.1,83.2074
2016-08-26 08:00:00,203.574,196.4007743,25.4836,81.6655
2016-08-26 08:15:00,190.215,190.195868949999,25.8636,80.0273
2016-08-26 08:29:59,226.2,216.6383865,26.9879,77.7897
2016-08-26 08:45:00,225.13,212.075226633333,28.2211,74.7088
2016-08-26 09:00:00,196.848,191.3879292,29.4036,70.7673
2016-08-26 09:14:59,185.863,184.68511465,30.4927,67.2964
2016-08-26 09:30:00,192.374,191.8627307,31.0109,65.1182
2016-08-26 09:45:00,221.341,213.223324633333,31.1169,63.4763
2016-08-26 09:59:59,184.882,180.52260205,30.9439,62.886
2016-08-26 10:15:00,178.433,172.688180683333,31.3148,61.8963
2016-08-26 10:30:00,183.563,176.10868344,32.0582,59.5291
2016-08-26 10:44:59,157.941,154.454895133333,32.6273,58.0491
2016-08-26 11:00:00,148.056,144.599673633333,32.9233,56.1617
2016-08-26 11:15:00,141.404,144.859043203333,32.3929,56.8946
2016-08-26 11:29:59,144.119,146.793362133333,33.4582,55.4636
2016-08-26 11:45:00,142.722,141.7453808,34.3455,53.2491
2016-08-26 12:00:00,156.907,147.881024633333,34.5833,51.9222
2016-08-26 12:14:59,132.874,132.868009626667,34.38,50.89
2016-08-26 12:30:00,137.085,134.678821333333,34.6518,50.8446
2016-08-26 12:45:00,139.859,135.1200241,34.98,49.9818
2016-08-26 12:59:59,137.389,134.444371566667,35.0618,49.1091
2016-08-26 13:15:00,134.985,134.513447633333,34.2364,49.9436
2016-08-26 13:30:00,125.441,126.803314233333,34.5033,49.0217
2016-08-26 13:44:59,130.707,132.0911249,34.8732,48.2964
2016-08-26 14:00:00,119.27,122.8034082,35.1164,46.7255
2016-08-26 14:15:00,131.307,130.209457166667,35.0964,47.2527
2016-08-26 14:29:59,136.952,133.690978496667,35.1073,47.1364
2016-08-26 14:45:00,126.133,129.340218683334,34.8217,47.1667
2016-08-26 15:00:00,114.815,119.895782133334,35.407,45.8877
2016-08-26 15:14:59,118.681,121.531396666667,35.0964,45.3164
2016-08-26 15:30:00,135.041,135.301111056667,35.3836,44.9764
2016-08-26 15:45:00,135.73,131.7160203,35.6709,44.1255
2016-08-26 15:59:59,130.052,128.630567133333,35.7288,42.4508
2016-08-26 16:15:00,125.804,127.286450746666,36.2912,41.7807
2016-08-26 16:30:00,131.978,129.37456104,36.7255,40.6909
2016-08-26 16:44:59,126.219,129.61083464,37.0255,39.7418
2016-08-26 17:00:00,128.571,160.2422093,37.3782,38.5255
2016-08-26 17:45:00,116.048,125.797012886667,36.6164,37.6945
2016-08-26 18:00:00,138.422,133.593809556666,36.1327,37.4527
2016-08-26 18:14:59,152.181,136.735569126667,33.02,37.9327
2016-08-26 18:30:00,155.756,145.97951752,34.3448,39.2241
2016-08-26 18:45:00,174.411,165.638423833333,32.9621,41.4086
2016-08-26 18:59:59,183.022,181.497554333333,31.8,43.5891
2016-08-26 19:15:00,202.078,197.756548366666,31.0241,45.4259
2016-08-26 19:30:00,212.811,209.1950412,30.437,46.7907
2016-08-26 19:44:59,200.348,207.332565366667,29.8237,47.9864
2016-08-26 20:00:00,228.267,231.057940366667,29.3561,49.2509
2016-08-26 20:15:00,242.633,241.0881328,28.9727,50.2582
2016-08-26 20:29:59,233.233,240.329448766667,28.6073,51.2982
2016-08-26 20:45:00,246.059,247.560302166666,28.2185,52.2463
2016-08-26 21:00:00,271.289,269.9836779,27.8542,53.7034
2016-08-26 21:14:59,278.296,285.4066062,27.4526,54.8649
2016-08-26 21:30:00,333.859,342.736589733333,27.1255,56.0236
2016-08-26 21:45:00,333.822,318.9553868,26.6836,56.9618
2016-08-26 21:59:59,303.444,303.614454033334,26.2364,58.0073
2016-08-26 22:15:00,315.126,314.399572966667,25.9746,59.1407
2016-08-26 22:30:00,292.681,293.155885,25.6207,59.0431
2016-08-26 22:44:59,273.256,288.679506066666,25.3278,60.9222
2016-08-26 23:00:00,301.848,310.4989536,25.0418,62.0873
2016-08-26 23:15:00,315.43,317.019633933333,24.8564,63.1636
2016-08-26 23:29:59,333.522,333.3081626,24.6397,64.2466
2016-08-26 23:45:00,369.667,379.6072138,24.3448,65.5155
2016-08-27 00:00:00,400.504,409.4264135,24.1255,66.7982
2016-08-27 00:14:59,401.052,407.8557856,23.9455,68.44
2016-08-27 00:30:00,398.015,403.935312733334,23.6873,69.8745
2016-08-27 00:45:00,387.859,382.915525933333,23.5105,71.1912
2016-08-27 00:59:59,369.419,373.836435133333,23.3254,72.1186
2016-08-27 01:15:00,336.863,331.449156633333,23.0964,72.7655
2016-08-27 01:30:00,335.944,331.350658133333,22.8927,73.5727
2016-08-27 01:44:59,329.304,328.884198433334,22.8273,73.8891
2016-08-27 02:00:00,326.048,324.069345266667,22.6,74.3589
2016-08-27 02:15:00,312.733,313.146775666666,22.3967,74.7617
2016-08-27 02:29:59,313.837,311.921324633333,22.1527,75.4545
2016-08-27 02:45:00,307.496,306.811488,22.0255,75.9455
2016-08-27 03:00:00,293.459,295.059475366667,21.7982,76.4891
2016-08-27 03:14:59,285.948,288.014564633333,21.6945,77.2273
2016-08-27 03:30:00,275.93,274.175790133333,21.57,77.4683
2016-08-27 03:45:00,271.244,270.274356966667,21.2891,77.8127
2016-08-27 03:59:59,257.13,262.094684133333,21.2,78.2145
2016-08-27 04:15:00,257.944,259.635046333334,21.1709,78.3873
2016-08-27 04:30:00,253.289,256.672594466667,21.0273,78.6982
2016-08-27 04:44:59,251.841,255.278440166667,20.9633,78.76
2016-08-27 05:00:00,252.067,253.508058233333,20.7357,79.2321
2016-08-27 05:15:00,252.074,254.259286633333,20.7018,79.5164
2016-08-27 05:29:59,252.963,255.891960266667,20.6491,79.6727
2016-08-27 05:45:00,256.126,257.000091433334,20.5255,80.2564
2016-08-27 06:00:00,256.167,259.828072466667,20.5797,80.5559
2016-08-27 06:14:59,265.163,262.086929833334,20.6439,80.3842
2016-08-27 06:30:00,276.267,270.6793217,20.7945,80.4382
2016-08-27 06:45:00,288.659,290.870309666667,21.1164,79.8109
2016-08-27 06:59:59,273.674,269.171923166667,21.2873,79.1527
2016-08-27 07:15:00,264.904,265.1224724,21.8203,77.961
2016-08-27 07:30:00,266.393,264.193659933333,22.4491,76.2456
2016-08-27 07:44:59,271.741,267.3202559,23.0418,74.6
2016-08-27 08:00:00,280.559,274.435333366666,23.5436,73.1055
2016-08-27 08:15:00,265.807,261.437989466667,24.1473,71.4673
2016-08-27 08:29:59,274.178,270.248057866667,24.9741,69.469
2016-08-27 08:45:00,264.767,247.006489600001,26.1362,66.0965
2016-08-27 09:00:00,270.848,246.037245833333,28.3364,61.0873
2016-08-27 09:14:59,257.244,251.6696466,30.1691,56.3418
2016-08-27 09:30:00,246.204,245.536917633333,31.3891,52.8636
2016-08-27 09:45:00,242.889,240.257113099999,32.6333,49.9439
2016-08-27 09:59:59,254.919,236.561137833333,33.6322,47.1915
2016-08-27 10:15:00,314.337,294.039881,34.0691,45.6218
2016-08-27 10:30:00,526.715,522.243264833333,34.4,44.9327
2016-08-27 10:44:59,598.419,580.626799366667,34.6741,44.4074
2016-08-27 11:00:00,691.467,619.138227800001,35.5807,42.8895
2016-08-27 11:15:00,825.922,821.907451900001,35.8483,41.9167
2016-08-27 11:29:59,526.774,480.762284466668,36.6509,41.3127
2016-08-27 11:45:00,339.219,308.881387333333,37.42,39.92
2016-08-27 12:00:00,251.615,227.2613314,37.9891,38.9491
2016-08-27 12:14:59,386.796,338.451904766667,38.4143,38.0018
2016-08-27 12:30:00,231.648,207.686966266667,38.74,37.9117
2016-08-27 12:45:00,236.504,227.325295233333,38.5036,37.3673
2016-08-27 12:59:59,198.885,196.9116763,38.0091,38.1
2016-08-27 13:15:00,213.115,205.858048406667,37.8741,38.0833
2016-08-27 13:30:00,227.193,209.994274406666,37.7357,38.0643
2016-08-27 13:44:59,199.574,188.333540666666,37.7733,38.225
2016-08-27 14:00:00,172.104,170.655413133334,37.9182,37.9127
2016-08-27 14:15:00,161.674,163.314620333333,37.9636,38.1709
2016-08-27 14:29:59,159.259,160.503814366667,38.12,37.9818
2016-08-27 14:45:00,149.496,153.864943,38.4855,37.8727
2016-08-27 15:00:00,154.456,153.099381433333,38.7517,37.715
2016-08-27 15:14:59,163.507,162.139112933333,38.8321,38.2821
2016-08-27 15:30:00,162.074,162.0653992,39.0745,38.6127
2016-08-27 15:45:00,161.13,160.142129833333,39.0891,38.0691
2016-08-27 15:59:59,149.015,154.966100733333,38.9218,37.8473
2016-08-27 16:15:00,158.748,161.486149633334,38.9883,38.3867
2016-08-27 16:30:00,160.778,160.627106133333,39.4786,38.3036
2016-08-27 16:44:59,165.881,161.782697233333,39.5727,38.6109
2016-08-27 17:00:00,155.156,153.5456953,39.6745,38.2527
2016-08-27 17:15:00,153.426,153.219683466667,39.7273,38.1527
2016-08-27 17:29:59,150.452,152.592550266667,39.6283,38.52
2016-08-27 17:45:00,143.819,149.038582833334,39.5614,38.2456
2016-08-27 18:00:00,147.359,157.8842009,39.3909,38.7455
2016-08-27 18:14:59,156.181,165.6918954,39.0709,39.3345
2016-08-27 18:30:00,163.078,160.35006896,37.8873,40.1673
2016-08-27 18:45:00,178.07,189.646236966666,36.1644,42.7627
2016-08-27 18:59:59,191.633,191.3923281,32.9526,44.8035
2016-08-27 19:15:00,190.163,201.083108466667,33.4852,46.9907
2016-08-27 19:30:00,184.474,192.978746233333,32.6818,48.3618
2016-08-27 19:44:59,196.115,203.657679,32.0582,49.9473
2016-08-27 20:00:00,276.256,277.6447678,31.5305,52.1525
2016-08-27 20:15:00,324.793,336.787319166668,31.1579,53.6263
2016-08-27 20:29:59,349.989,381.4935171,30.7818,54.7418
2016-08-27 20:45:00,336.493,345.493373366666,30.5,55.6345
2016-08-27 21:00:00,298.507,293.505375266667,30.3455,55.6691
2016-08-27 21:14:59,281,293.017703766667,30.3322,55.761
2016-08-27 21:30:00,322.281,319.3867493,30.3,55.9526
2016-08-27 21:45:00,441.748,456.792718266667,30.1727,56.7909
2016-08-27 21:59:59,426.656,435.498444799999,29.8491,57.5038
2016-08-27 22:15:00,385.015,380.790269100001,29.5164,58.4727
2016-08-27 22:30:00,367.852,369.105352466668,29.185,58.9667
2016-08-27 22:44:59,373.115,386.2325491,28.8054,59.9286
2016-08-27 23:00:00,409.707,421.379587399999,28.4236,60.6655
2016-08-27 23:15:00,423.696,418.916610533333,26.1473,61.4164
2016-08-27 23:29:59,398.381,404.912377433333,28.0691,62.0691
2016-08-27 23:45:00,329.589,317.698216533334,27.855,62.5867
2016-08-28 00:00:00,290.478,293.929173233334,27.8179,62.7714
2016-08-28 00:14:59,272.844,285.427780733333,27.8,62.9345
2016-08-28 00:30:00,273.367,274.6074584,27.6655,63.1618
2016-08-28 00:45:00,264.996,257.930260866667,27.3926,63.6685
2016-08-28 00:59:59,269.93,279.196713066666,27.1767,64.095
2016-09-20 11:15:00,385.304,368.044000433334,31.8627,51.939
2016-09-20 11:29:59,181.989,189.76383303,32.3105,46.0772
2016-09-20 11:45:00,140.556,143.365159256666,32.7655,43.0345
2016-09-20 12:00:00,155.507,167.345416233333,33.587,42.3444
2016-09-20 12:14:59,121.207,126.57622042,34.2564,39.3982
2016-09-20 12:30:00,144.082,148.330269063333,34.3254,38.6644
2016-09-20 12:45:00,111.222,108.671953123334,33.9509,38.0807
2016-09-20 12:59:59,95.1074,98.0823238166668,33.3056,37.7667
2016-09-20 13:15:00,88.9222,91.8650069533336,32.4418,38.4491
2016-09-20 13:30:00,80.9889,84.8397386799999,31.3891,39.7873
2016-09-20 13:44:59,79.3593,85.1531069733332,30.4458,40.0576
2016-09-20 14:00:00,77.7407,87.6257272433333,29.7684,41.5088
2016-09-20 14:15:00,84.7273,92.0080233433331,29.4241,41.4185
2016-09-20 18:00:00,89.1,109.44562418,28.4382,42.5727
2016-09-20 18:14:59,118.47,139.230503826667,27.7709,44.6109
2016-09-20 18:30:00,214.907,229.749581033334,27.0055,46.9364
2016-09-20 18:45:00,245.996,250.7399584,26.178,49.5068
2016-09-20 18:59:59,255.13,263.804545133333,25.293,51.993
2016-09-20 19:15:00,278.77,283.2759026,24.6,53.8185
2016-09-20 19:30:00,295.948,314.032635633334,23.9473,55.9036
2016-09-20 19:44:59,289.852,298.791320800001,23.4164,57.7673
2016-09-20 20:00:00,297.948,305.577779866667,22.9542,59.1915
2016-09-20 20:15:00,347.578,351.2131319,22.5632,60.7351
2016-09-20 20:29:59,405.885,413.302677266667,22.2537,62.0444
2016-09-20 20:45:00,444.396,442.387658966667,21.8873,63.3164
2016-09-20 21:00:00,433.67,439.042541566667,21.6091,64.6691
2016-09-20 21:14:59,413.659,417.630109666667,21.2729,65.8475
2016-09-20 21:30:00,421.222,422.83669,20.9263,67.4509
2016-09-20 21:45:00,424.863,428.453309266667,20.6377,68.8189
2016-09-20 21:59:59,448.648,442.175132199999,20.4618,69.7745
2016-09-20 22:15:00,424.115,425.400843733333,20.175,70.9982
2016-09-20 22:30:00,430.644,435.3831662,19.9,72.1717
2016-09-20 22:44:59,427.911,435.246895166666,19.8982,73.0309
2016-09-20 23:00:00,342.885,356.0740599,19.9673,73.4964
2016-09-20 23:15:00,336.763,350.380205366668,20,72.313
2016-09-20 23:29:59,371.293,376.290552366667,19.9089,74.3821
2016-09-20 23:45:00,366.078,384.290564633334,19.5217,75.8117
2016-09-21 00:00:00,336.856,329.420304133333,19.2691,76.9236
2016-09-21 00:14:59,322.522,323.714356766666,18.9618,77.8291
2016-09-21 00:30:00,320.478,324.493069033333,18.6556,79.2944
2016-09-21 00:45:00,480.837,504.145133533334,18.5929,79.7911
2016-09-21 00:59:59,296.43,303.865456499999,18.3267,80.4383
2016-09-21 01:15:00,308.922,306.677018933334,18.0655,81.5109
2016-09-21 01:30:00,301.059,303.384604866667,17.8836,82.5582
2016-09-21 01:44:59,307.259,309.728223566667,17.7222,83.1667
2016-09-21 02:00:00,313.807,311.0324798,17.5089,84.0107
2016-09-21 02:15:00,308.648,310.1250185,17.4,84.69
2016-09-21 02:29:59,302.681,319.625241033334,17.2927,85.0255
2016-09-21 02:45:00,295.022,301.6576255,17.1436,83.8491
2016-09-21 03:00:00,279.567,344.1032295,16.9722,85.9278
2016-09-21 03:14:59,281.83,287.405262533333,16.8357,86.2339
2016-09-21 03:30:00,276.93,285.600731966666,16.7733,86.555
2016-09-21 03:45:00,257.922,267.6669273,16.6418,87.2873
2016-09-21 03:59:59,252.337,258.1281385,16.5982,87.6327
2016-09-21 04:15:00,245.707,250.040449733333,16.5018,87.7873
2016-09-21 04:30:00,239.196,245.6116798,16.4089,87.9464
2016-09-21 04:44:59,245.767,250.631981833334,16.2867,87.7433
2016-09-21 05:00:00,250.241,247.4148784,16.1127,88.0455
2016-09-21 05:15:00,229.3,245.081393366667,16.1,89.0582
2016-09-21 05:29:59,228.867,238.0231729,16.1,89.4722
2016-09-21 05:45:00,214.474,230.222636866667,16.1,89.2643
2016-09-21 06:00:00,220.833,242.155384633333,16.0667,89.105
2016-09-21 06:14:59,262.759,260.221425800001,15.9185,89.3833
2016-09-21 06:30:00,271.107,268.230683700001,15.9,89.5818
2016-09-21 06:45:00,278.904,287.4952623,15.8418,89.84
2016-09-21 06:59:59,313.219,334.7153892,14.2214,89.9786
2016-09-21 07:15:00,281.059,285.8397682,16.2683,89.5317
2016-09-21 07:30:00,292.448,295.742685666667,16.7259,88.7037
2016-09-21 07:44:59,298.97,304.1094299,17.1745,87.5927
2016-09-21 08:00:00,244.137,274.811533033334,17.9727,85.42
2016-09-21 08:15:00,222.911,253.241486999999,19.7357,80.925
2016-09-21 08:29:59,239.752,250.1807646,21.3683,76.1783
2016-09-21 08:45:00,233.289,246.126922033334,22.6364,72.2018
2016-09-21 09:00:00,234.707,247.070486766667,23.7709,69.0018
2016-09-21 09:14:59,239.707,246.3218266,24.9255,65.6273
2016-09-21 09:30:00,220.926,222.764805566667,25.8429,62.8179
2016-09-21 09:45:00,232.033,230.6706067,26.88,60.2017
2016-09-21 09:59:59,235.867,229.536897033333,27.8426,57.9426
2016-09-21 10:15:00,223.926,224.3146702,28.8364,55.7036
2016-09-21 10:30:00,216.219,221.183977966666,29.6574,53.7741
2016-09-21 10:44:59,223.615,223.947789766667,30.2404,52.2684
2016-09-21 11:00:00,226.958,225.797784333333,31.0356,50.6644
2016-09-21 11:15:00,232.711,220.632637033333,31.8545,48.9927
2016-09-21 11:29:59,202.259,194.353270316667,32.16,46.5145
2016-09-21 11:45:00,175.444,174.440802573334,32.5333,44.7389
2016-09-21 12:00:00,164.122,165.9365516,33.0298,43.5614
2016-09-21 12:14:59,177.393,171.78426573,33.3712,42.7356
2016-09-21 12:30:00,181.459,172.856437213333,33.7345,41.8255
2016-09-21 12:45:00,163.93,157.25706908,33.5455,40.8745
2016-09-21 12:59:59,145.656,143.13742148,32.8259,41.0519
2016-09-21 13:15:00,160.993,154.44245916,31.7368,42.3807
2016-09-21 13:30:00,152.707,149.7140216,30.9831,43.0271
2016-09-21 13:44:59,251.293,234.964296500001,28.7582,43.3182
2016-09-21 14:00:00,130.433,128.966142876667,30.4222,42.163
2016-09-21 14:15:00,128.281,126.499578026667,30.2164,41.4018
2016-09-21 14:29:59,194.441,176.939858086667,30.1,41.4719
2016-09-21 14:45:00,124.044,130.860058783334,30.0017,41.8542
2016-09-21 15:00:00,130.87,135.09893461,29.9,42.3182
2016-09-21 15:14:59,145.552,144.824569596667,29.9,42.8709
2016-09-21 15:30:00,154.426,148.3142824,29.9852,43.3889
2016-09-21 15:45:00,139.907,140.824758966667,30.107,43.6579
2016-09-21 15:59:59,133.611,138.1412953,30.1458,44.0458
2016-09-21 16:15:00,143.993,144.4309914,30.7436,43.44
2016-09-21 16:30:00,138.626,141.866596,30.64,43.4764
2016-09-21 16:44:59,150.396,146.083727466666,30.1182,44.1764
2016-09-21 17:00:00,145.659,145.193162633333,29.5912,45.093
2016-09-21 17:15:00,141.33,141.29520244,29.139,45.9864
2016-09-21 17:29:59,141.863,135.527992686667,28.6873,46.5964
2016-09-21 17:45:00,143.574,135.55748129,28.3472,47.2962
2016-09-21 18:00:00,173.278,163.6603846,28.0127,48.1891
2016-09-21 18:14:59,502.896,530.741465366666,27.4966,49.1138
2016-09-21 18:30:00,285.552,283.573278366666,26.8224,51.1172
2016-09-21 18:45:00,265.404,265.0099478,26.2759,52.8833
2016-09-21 18:59:59,346.793,340.774834966668,25.6945,54.2545
2016-09-21 19:15:00,495.389,486.5297517,25.3164,55.6455
2016-09-21 19:30:00,317.07,334.106784033335,24.9828,56.8121
2016-09-21 19:44:59,296.393,298.030356299999,24.6707,57.9293
2016-09-21 20:00:00,258.144,284.5114373,24.2463,59.1259
2016-09-21 20:15:00,344.937,345.522171433334,23.8018,60.3364
2016-09-21 20:29:59,307.27,308.610988866667,23.4182,61.7364
2016-09-21 20:45:00,290.848,307.936964033333,22.9034,63.1707
2016-09-21 21:00:00,312.2,315.248261833333,22.4103,64.6207
2016-09-21 21:14:59,404.881,410.2877234,22.0236,66.2527
2016-09-21 21:30:00,434.793,428.424444066667,21.7145,67.4873
2016-09-21 21:45:00,296.748,323.011718433334,21.4764,68.9218
2016-09-21 21:59:59,298.304,321.397036166667,21.1879,69.7828
2016-09-21 22:15:00,319.204,322.207251233333,20.8474,71.1368
2016-09-21 22:30:00,330.53,326.825715233333,20.5255,72.6582
2016-09-21 22:44:59,328.393,344.478563166667,20.2556,73.9093
2016-09-21 23:00:00,324.6,335.275246866667,20.0236,74.98
2016-09-21 23:15:00,323.47,323.623687566667,19.8695,75.7441
2016-09-21 23:29:59,313.893,321.3535979,19.6772,76.6877
2016-09-21 23:45:00,298.789,303.5866339,19.5073,76.9618
2016-09-22 00:00:00,291.122,313.3937576,19.36,77.2545
2016-09-22 00:14:59,316.211,341.079677333334,19.3,76.7891
2016-09-22 00:30:00,444.815,490.272562033334,19.3949,76.0881
2016-09-22 00:45:00,656.967,718.275956633334,19.4351,76.0912
2016-09-22 00:59:59,908.685,974.149305833331,19.35,76.4231
2016-09-22 01:15:00,1032.67,1119.20506256667,19.0736,76.9415
2016-09-22 01:30:00,962.874,1031.62943446667,18.7121,77.8035
2016-09-22 01:44:59,756.437,806.675349033334,18.5509,78.4273
2016-09-22 02:00:00,511.311,515.624926766666,18.3291,79.2
2016-09-22 02:15:00,513.141,523.384757566667,16.1167,79.863
2016-09-22 02:29:59,479.978,497.4520572,17.9071,80.7393
2016-09-22 02:45:00,473.126,488.593632133333,17.63,81.605
2016-09-22 03:00:00,433.022,453.641625233333,17.4145,82.5873
2016-09-22 03:14:59,380.244,380.9963166,17.2964,83.5927
2016-09-22 03:30:00,324.537,321.752575733333,17.2,84.4473
2016-09-22 03:45:00,288.85,291.965738333333,17.1071,84.9125
2016-09-25 16:44:59,86.7,90.2156868866666,23.5679,40.5411
2016-09-25 17:00:00,91.8481,91.3299713966667,23.4255,40.6164
2016-09-25 17:15:00,93.9556,92.4051420666668,23.1691,40.7345
2016-09-25 17:29:59,112.574,111.640886173334,23.0315,40.9722
2016-09-25 17:45:00,106.244,107.72331871,22.9933,41.1117
2016-09-25 18:00:00,110.767,114.151543816667,22.6893,42.0679
2016-09-25 18:14:59,123.781,124.843725973333,22.0891,43.6291
2016-09-25 18:30:00,128.778,130.204749253333,21.4927,45.1018
2016-09-25 18:45:00,133.922,132.569976626666,20.9509,46.3636
2016-09-25 18:59:59,150.085,150.36703764,20.41,47.6817
2016-09-25 19:15:00,153.785,155.159819433334,19.9291,48.9964
2016-09-25 19:30:00,161.756,164.0455196,19.5782,50.2382
