datetime_O3_rf_115,O3_ref_115,O3_fit_115,O3_T_115,O3_RH_115
2016-08-13 04:30:00,11.0327,9.86514041513333,25.0852,84.1741
2016-08-13 04:44:59,6.40618,6.9339910822,25.0818,84.4564
2016-08-13 05:00:00,6.36574,6.9169626654,24.9525,84.3051
2016-08-13 05:15:00,7.80571,8.42970346333335,24.9,84.8245
2016-08-13 05:29:59,8.58974,8.98882321833334,24.9,85.0148
2016-08-13 05:45:00,6.09475,7.25140999553335,24.9,84.7889
2016-08-13 06:00:00,7.38553,7.33799334366667,24.95,84.5767
2016-08-13 06:14:59,9.36512,9.59240600566667,25.0585,84.3755
2016-08-13 06:30:00,10.4502,10.8998646696667,25.2151,84
2016-08-13 06:45:00,9.95915,10.8544341236667,25.7556,83.1463
2016-08-13 06:59:59,10.8245,11.631857371,26.9833,80.54
2016-08-13 07:15:00,11.9598,13.6209492066666,28.2944,77.5056
2016-08-13 07:30:00,14.407,15.198763069,29.5094,74.0415
2016-08-13 07:44:59,16.662,16.2760222416667,30.2074,71.5963
2016-08-13 08:00:00,16.9665,18.366413256,29.8567,70.975
2016-08-13 08:15:00,17.4808,18.05992528,26.82,71.9127
2016-08-13 08:29:59,18.6135,18.06441315,28.8333,72.9
2016-08-13 08:45:00,19.5739,18.9114220696667,29.0849,72.5679
2016-08-13 09:00:00,20.9886,21.44502418,29.1,72.378
2016-08-13 09:14:59,23.3861,23.54446821,29.1836,71.7618
2016-08-13 09:30:00,24.0369,28.1195144066665,29.3453,71.5906
2016-08-13 09:45:00,24.8695,27.5055195533334,29.45,71.8481
2016-08-13 09:59:59,28.4495,31.0154220100001,29.8593,70.0831
2016-08-13 10:15:00,29.4479,30.5189189333333,30.1582,68.4327
2016-08-13 10:30:00,29.1456,29.134874142,30.5654,67.9423
2016-08-13 10:44:59,30.7801,31.2226421033333,31.1296,66.8778
2016-08-13 11:00:00,30.403,31.1269694033334,31.6879,65.9759
2016-08-13 11:15:00,31.777,30.5664786466667,32.037,65.2741
2016-08-13 11:29:59,32.5666,32.77674929,32.3827,64.4173
2016-08-13 11:45:00,33.0113,34.2092561833333,32.7246,63.086
2016-08-13 12:00:00,32.3069,32.34337159,32.85,62.4259
2016-08-13 12:14:59,34.0902,34.2276777,33.0189,61.4811
2016-08-13 12:30:00,36.1226,36.02036212,31.3302,60.6943
2016-08-13 12:45:00,37.0607,36.53233707,33.6544,59.9263
2016-08-13 12:59:59,37.8834,37.37919612,34.083,58.334
2016-08-13 13:15:00,36.9982,36.9051336833333,34.1,58.144
2016-08-13 13:30:00,37.6331,37.1096630966666,33.6914,59.0448
2016-08-13 13:44:59,35.2065,34.50423831,29.4239,62.2217
2016-08-13 14:00:00,31.5254,31.37642528,28.6764,69.3291
2016-08-13 14:15:00,29.4417,28.7560398633333,27.4788,74.5212
2016-08-13 14:29:59,28.554,29.3828655666667,27.0725,77.5686
2016-08-13 14:45:00,29.7911,29.59461795,27.0123,79.4491
2016-08-13 15:00:00,27.4958,27.4212336773334,27.4316,81.2456
2016-08-13 15:14:59,25.5786,25.788034898,27.8569,82.2392
2016-08-13 15:30:00,31.3041,30.5083471806666,28.4,81.5019
2016-08-13 15:45:00,33.4623,33.3812675666667,29.7309,77.9309
2016-08-13 15:59:59,31.0105,31.0541549766667,30.8913,73.2587
2016-08-13 16:15:00,30.4521,29.67351236,31.8458,69.8525
2016-08-13 16:30:00,29.8807,30.2363133633333,32.5623,66.9585
2016-08-13 16:44:59,32.0092,32.0332537900001,32.8646,65.1208
2016-08-13 17:00:00,30.9459,31.6447162766667,32.6525,64.4492
2016-08-13 17:15:00,30.7307,31.1696978366667,32.2073,64.4855
2016-08-13 17:29:59,31.0516,31.0385863666667,31.9137,64.9725
2016-08-13 17:45:00,29.3796,30.0419855466667,31.7741,65.1148
2016-08-13 18:00:00,32.998,33.8493091399999,31.5091,62.9982
2016-08-13 18:14:59,31.6512,31.3733347453333,31.2315,62.6481
2016-08-13 18:30:00,29.9169,30.246759692,30.7907,63.4685
2016-08-13 18:45:00,28.3927,29.41349223,30.3414,64.2345
2016-08-13 18:59:59,27.9419,28.74508298,30,64.8673
2016-08-13 19:15:00,27.5995,28.37188633,29.7868,65.5925
2016-08-13 19:30:00,28.7166,28.5138360866667,29.5255,66.4818
2016-08-13 19:44:59,25.9625,26.8840175566666,28.7491,70.6158
2016-08-13 20:00:00,25.3032,25.14444858,27.6083,74.2167
2016-08-13 20:15:00,21.9019,23.0877530533334,27.2436,74.9418
2016-08-13 20:29:59,20.0914,22.1925934566667,27.1389,75.4185
2016-08-13 20:45:00,19.8766,20.9915731,27.0038,75.6442
2016-08-13 21:00:00,18.9171,19.1411675133333,26.8574,75.9426
2016-08-13 21:14:59,18.008,18.08049814,26.7561,77.1825
2016-08-13 21:30:00,18.3187,17.521868974,24.3889,77.8093
2016-08-13 21:45:00,16.9929,16.878159164,26.349,78.2333
2016-08-13 21:59:59,16.2207,16.74644223,26.1534,79.5103
2016-08-13 22:15:00,16.9115,16.5573902166667,25.9377,80.0585
2016-08-13 22:30:00,15.954,16.17828073,25.8113,80.3849
2016-08-13 22:44:59,15.9009,17.17274441,25.763,80.8667
2016-08-13 23:00:00,15.7562,15.8032825586667,25.6833,81.2833
2016-08-13 23:15:00,15.6391,15.9227941133333,25.5963,81.8259
2016-08-13 23:29:59,15.5194,15.300848594,25.5019,82.3094
2016-08-13 23:45:00,13.1464,14.2622248186666,25.5,82.5278
2016-08-14 00:00:00,14.3737,14.8150282606667,25.5,82.6
2016-08-14 00:14:59,15.2478,15.0526234133333,25.5,82.8418
2016-08-14 00:30:00,16.1693,15.5933494546666,25.4189,82.9321
2016-08-14 00:45:00,14.312,14.3031100633333,25.4,83.0926
2016-08-14 00:59:59,12.9815,13.7669185596666,25.3627,83.2915
2016-08-14 01:15:00,13.1738,13.2596854303333,25.3,83.5655
2016-08-14 01:30:00,12.604,12.7326422746667,25.2352,83.8111
2016-08-14 01:44:59,10.0276,11.400014615,25.2019,83.9792
2016-08-14 02:00:00,10.3763,10.5735056935333,25.1862,84.2948
2016-08-14 02:15:00,11.9565,11.921199295,25.2,84.0196
2016-08-14 02:29:59,14.9747,13.874939382,25.263,82.9667
2016-08-14 02:45:00,14.6681,14.71909647,25.417,82.0623
2016-08-14 03:00:00,15.6772,16.17312301,25.5,81.3158
2016-08-14 03:14:59,16.8433,16.5477638553334,25.5,80.9772
2016-08-14 03:30:00,17.474,17.1167678166667,25.5,80.6574
2016-08-14 03:45:00,17.7099,17.52518461,25.5,80.6528
2016-08-14 03:59:59,16.4632,16.856654542,25.4643,80.75
2016-08-14 04:15:00,17.1054,16.6635852933334,25.387,80.9522
2016-08-14 04:30:00,15.9711,15.214042088,25.2907,81.3148
2016-08-14 04:44:59,14.2559,14.5006677426667,25.1897,81.6569
2016-08-14 05:00:00,14.8347,15.5531318046667,25.1,81.7411
2016-08-14 05:15:00,14.1878,14.469883826,25.0623,81.934
2016-08-14 05:29:59,12.7519,12.549124095,24.937,82.4185
2016-08-14 05:45:00,10.6578,11.6071860353333,24.9,82.7737
2016-08-14 06:00:00,11.6103,11.9032138093333,24.9,82.8912
2016-08-14 06:14:59,11.9109,11.9349646946667,24.9778,82.8611
2016-08-14 06:30:00,12.0752,12.1477937496667,25.0815,82.6463
2016-08-14 06:45:00,12.3624,12.6682577403333,25.2232,82.3339
2016-08-14 06:59:59,13.3519,13.5925331433333,25.3983,81.9103
2016-08-14 07:15:00,14.245,14.3414083233333,25.5222,81.6037
2016-08-14 07:30:00,15.1338,14.9100339216667,25.7755,81.1321
2016-08-14 07:44:59,15.7951,16.0462646493333,26.1636,79.9255
2016-08-14 08:00:00,15.8459,15.4707585376667,26.2542,79.2542
2016-08-14 08:15:00,16.878,16.3390877206666,26.3759,78.8611
2016-08-14 08:29:59,17.4948,17.08053121,26.5,78.2076
2016-08-14 08:45:00,18.8036,18.671771262,26.5278,77.6778
2016-08-14 09:00:00,19.8717,20.0218284033333,26.6288,77.2814
2016-08-14 09:14:59,20.9317,20.9941331366667,26.8698,76.8245
2016-08-14 09:30:00,22.4665,22.30280525,27.2722,75.9019
2016-08-14 09:45:00,23.6632,23.5473029633333,27.7491,74.466
2016-08-14 09:59:59,22.6469,22.8512104766666,27.9617,73.5517
2016-08-14 10:15:00,23.0232,23.4806485799999,27.8537,73.0037
2016-08-14 10:30:00,24.5013,24.858956,27.9093,72.6204
2016-08-14 10:44:59,24.86,24.6855734233333,28.2415,72.2509
2016-08-14 11:00:00,25.4115,25.1817729333333,28.4,71.5119
2016-08-14 11:15:00,26.5537,26.4106030166667,28.42,71.6545
2016-08-14 11:29:59,27.69,27.3199760933333,28.4396,72.1415
2016-08-14 11:45:00,28.3344,27.79805317,28.5811,71.6868
2016-08-14 12:00:00,27.333,26.5379975033333,28.0017,73.678
2016-08-14 12:14:59,29.5966,29.3595443066667,26.8527,77.3782
2016-08-14 12:30:00,31.835,30.27652149,26.6849,79.1849
2016-08-14 12:45:00,29.7869,30.01436026,26.7623,77.8151
2016-08-14 12:59:59,29.288,29.05649744,26.3627,78.9034
2016-08-14 13:15:00,30.2576,28.86850156,25.94,81.0182
2016-08-14 13:30:00,29.854,29.1681186133333,25.8463,81.6167
2016-08-14 13:44:59,29.223,28.82865457,25.7736,81.8962
2016-08-14 14:00:00,27.6839,26.5961993333333,25.5172,82.0172
2016-08-14 14:15:00,26.6854,27.4191343166667,25.1,81.8893
2016-08-14 14:29:59,26.7396,25.5529611433334,24.7245,82.9057
2016-08-14 14:45:00,25.082,23.6390735566667,24.4352,84.1444
2016-08-14 15:00:00,22.5222,21.8387500566667,24.3,85.0982
2016-08-14 15:14:59,21.1393,20.9028113133333,24.1895,85.979
2016-08-14 15:30:00,20.7166,19.7888585666667,24.1,86.7038
2016-08-14 15:45:00,23.1635,24.0966901733333,24.0556,85.7537
2016-08-14 15:59:59,24.496,23.22140261,23.7929,85.0696
2016-08-14 16:15:00,22.0929,21.5606561383333,23.6672,85.9483
2016-08-14 16:30:00,19.0671,17.691421731,23.6,86.7585
2016-08-14 16:44:59,16.3114,15.86547324,23.5981,87.6315
2016-08-14 17:00:00,16.6565,16.0502405126667,23.6,87.9839
2016-08-14 17:15:00,20.4201,20.290950474,23.6448,87.4638
2016-08-14 17:29:59,21.9203,21.1007304766667,23.737,86.3815
2016-08-14 17:45:00,22.4304,22.4123487033333,21.6083,85.6542
2016-08-14 18:00:00,21.5244,22.08263706,24.135,84.7767
2016-08-14 18:14:59,21.8307,22.30338201,24.2038,84.8189
2016-08-14 18:30:00,22.2214,22.1005567666667,24.0815,84.6333
2016-08-14 18:45:00,22.3333,22.2895019766667,23.863,84.3519
2016-08-14 18:59:59,20.4125,20.6709515733333,23.685,84.5967
2016-08-14 19:15:00,22.9189,20.91371488,23.5667,84.6815
2016-08-14 19:30:00,22.6456,21.92913788,23.5,84.4463
2016-08-14 19:44:59,19.8029,20.8605215066667,23.4208,84.8491
2016-08-14 20:00:00,19.7461,20.4690854533333,23.2254,85.3339
2016-08-14 20:15:00,12.9932,14.9110735603333,23.0655,86.1218
2016-08-14 20:29:59,11.3827,14.0891369766667,23,86.7852
2016-08-14 20:45:00,11.893,12.2990656546667,22.9556,87.2556
2016-08-14 21:00:00,12.6407,12.495277118,22.8103,87.55
2016-08-14 21:14:59,11.633,12.0933771603333,22.625,87.6393
2016-08-14 21:30:00,13.3168,13.3397971273333,22.4792,87.9906
2016-08-14 21:45:00,13.1023,12.242217158,22.4,88.0407
2016-08-14 21:59:59,9.46189,9.96746054833332,22.35,88.0862
2016-08-14 22:15:00,10.6547,10.9088778713333,22.1929,88.2304
2016-08-14 22:30:00,9.61027,9.77761624033334,22.0685,88.7556
2016-08-14 22:44:59,8.24581,9.14221684933332,21.9566,89.1906
2016-08-14 23:00:00,8.73277,8.14326697100002,21.9105,89.7877
2016-08-14 23:15:00,5.72924,6.4843053492,21.9842,89.9246
2016-08-14 23:29:59,5.57946,6.30716390181665,21.9796,90.2204
2016-08-14 23:45:00,6.84246,6.73869559114999,22,90.4925
2016-08-15 00:00:00,6.41604,6.62365134466668,22,90.4196
2016-08-15 00:14:59,6.85464,6.88321652366667,22,90.3069
2016-08-15 00:30:00,6.97827,6.909704969,21.9774,90.2491
2016-08-15 00:45:00,6.73067,6.81928820033332,21.9,90.3111
2016-08-15 00:59:59,7.23084,7.40859780900002,21.8218,90.3164
2016-08-15 01:15:00,7.73514,7.624221117,21.8,90.5492
2016-08-15 01:30:00,6.7628,6.73765838666667,21.8074,90.5704
2016-08-15 01:44:59,7.60489,7.73583912533335,21.8925,90.5415
2016-08-15 02:00:00,7.29296,7.10626067266668,21.92,90.5436
2016-08-15 02:15:00,6.7936,7.01784419000001,22,90.4983
2016-08-15 02:29:59,7.02534,7.14209366533334,21.9981,90.7321
2016-08-15 02:45:00,6.44556,6.31166363333334,21.9,91.0833
2016-08-15 03:00:00,6.44231,6.61790247333333,21.8907,91.1852
2016-08-15 03:14:59,6.54243,6.88675765466666,21.8034,91.2
2016-08-15 03:30:00,5.0036,5.674448549,21.8,91.2907
2016-08-15 03:45:00,5.35221,5.889364716,21.8,91.434
2016-08-15 03:59:59,6.2497,6.34813710133333,21.8,91.5685
2016-08-15 04:15:00,6.75267,6.470511243,21.8,91.52
2016-08-15 04:30:00,6.78138,6.36199311399999,21.8,91.4241
2016-08-15 04:44:59,5.71377,5.34535738199999,21.8,91.4962
2016-08-15 05:00:00,4.16236,4.599392442,21.8,91.5136
2016-08-15 05:15:00,5.3723,5.76478158,21.8,91.5283
2016-08-15 05:29:59,4.37921,4.96105450766668,21.8,91.4648
2016-08-15 05:45:00,2.50017,3.54842747600001,21.8,91.355
2016-08-15 06:00:00,1.2668,2.51610293046,21.8,91.4074
2016-08-15 06:14:59,1.09994,2.52656754582667,21.8,91.4811
2016-08-15 06:30:00,2.14353,3.08299974462668,21.8481,91.5981
2016-08-15 06:45:00,2.93468,3.95771974466667,22.1339,91.6288
2016-08-15 06:59:59,4.40867,4.16423271773334,22.4273,90.9018
2016-08-15 07:15:00,3.21484,3.67797349446667,22.6204,90.3444
2016-08-15 07:30:00,3.64637,3.999698339,22.9774,89.8717
2016-08-15 07:44:59,4.95984,5.52534108833332,23.5831,88.7
2016-08-15 08:00:00,6.86028,7.11182579766666,24.4382,86.0964
2016-08-15 08:15:00,8.12979,7.92605880566666,24.9566,84.4906
2016-08-15 08:29:59,8.41186,8.30500311333334,25.1796,83.0056
2016-08-15 08:45:00,8.21015,8.30701953366667,25.3,81.7845
2016-08-15 09:00:00,7.69802,8.34803237633331,25.4636,81.3
2016-08-15 09:14:59,9.21784,9.03668425599998,25.6537,80.4352
2016-08-15 09:30:00,10.0121,9.60148648666665,25.9481,79.9167
2016-08-15 09:45:00,14.5654,13.8072024946667,26.4672,78.1603
2016-08-15 09:59:59,18.5307,19.528575785,26.8,75.7768
2016-08-15 10:15:00,20.8365,20.3886842833333,26.883,75.0283
2016-08-15 10:30:00,20.7917,21.3986554633333,27.0907,74.5796
2016-08-15 10:44:59,21.8543,21.0506888566667,26.9552,74.9517
2016-08-15 11:00:00,20.0858,21.42243438,26.9536,75.5661
2016-08-15 11:15:00,18.3793,17.8471859883333,26.7943,76.9962
2016-08-15 11:29:59,15.4062,17.0216623783334,26.5278,78.5204
2016-08-15 11:45:00,10.9817,12.9371787373333,26.2333,79.2737
2016-08-15 12:00:00,13.2539,13.5664425176666,26.0927,79.7582
2016-08-15 12:14:59,19.8938,20.1020218586667,25.6685,79.763
2016-08-15 12:30:00,27.8838,27.9803492033333,24.7472,79.1057
2016-08-15 12:45:00,23.9062,25.31513643,23.9614,80.5842
2016-08-15 12:59:59,24.6829,24.9783370626666,21.7158,82.3263
2016-08-15 13:15:00,25.6424,25.07209308,23.4,82.4906
2016-08-15 13:30:00,30.4207,28.3384870066667,23.3815,81.3963
2016-08-15 13:44:59,26.1604,25.70900608,23.2214,82.3054
2016-08-15 14:00:00,21.4388,23.550003518,22.9948,84.0931
2016-08-15 14:15:00,22.2908,21.783541588,23.1792,86.0641
2016-08-15 14:29:59,25.0265,24.3577887313333,23.7604,86.1226
2016-08-15 14:45:00,27.1802,26.2195685533333,24.4089,85.0982
2016-08-15 15:00:00,30.2441,29.3689677933333,25.0362,82.6931
2016-08-15 15:14:59,31.3701,29.6070244866667,25.5189,80.9641
2016-08-15 15:30:00,31.1289,31.0269165233333,25.9574,79.4074
2016-08-15 15:45:00,32.4042,32.3567921633334,26.2455,77.64
2016-08-15 15:59:59,32.7458,31.9697932766667,24.7712,77.0153
2016-08-15 16:15:00,34.0024,33.24428964,26.8623,75.7038
2016-08-15 16:30:00,36.378,34.63535174,27.6352,73.937
2016-08-15 16:44:59,36.2169,35.4321707366666,28.0963,72.0204
2016-08-15 17:00:00,36.4154,35.3222339333333,27.8367,71.575
2016-08-15 17:15:00,34.2437,33.6260409333334,27.4132,72.9887
2016-08-15 17:29:59,34.2515,33.5495263733334,27.2094,73.2736
2016-08-15 17:45:00,33.0558,32.7570862933334,27.0264,73.7132
2016-08-15 18:00:00,32.272,31.6072873066668,26.8333,74.15
2016-08-15 18:14:59,30.7751,29.5505395366667,26.6389,75.2852
2016-08-15 18:30:00,29.3072,28.9451118966667,26.4585,75.8868
2016-08-15 18:45:00,25.3973,24.8024575966667,26.2778,76.6796
2016-08-15 18:59:59,21.6687,19.994287658,26.0717,77.7683
2016-08-15 19:15:00,15.2852,16.6510455373334,25.6333,79.163
2016-08-15 19:30:00,13.0283,13.0533007403333,25.3241,80.6407
2016-08-15 19:44:59,10.3254,10.3237361986667,25.0094,81.6396
2016-08-15 20:00:00,9.10718,9.40810627366667,24.7949,82.6373
2016-08-15 20:15:00,8.8848,8.65803199666667,24.5036,83.64
2016-08-15 20:29:59,6.27033,6.48541634266666,24.3868,84.1396
2016-08-15 20:45:00,3.87565,4.31436412374333,24.3,84.7833
2016-08-15 21:00:00,2.21533,3.09399296893333,24.2466,84.9931
2016-08-15 21:14:59,1.34447,2.5887228258,24.2,85.3429
2016-08-15 21:30:00,2.84929,3.51238842430001,24.1852,85.4074
2016-08-15 21:45:00,7.82433,6.81307894449999,24.1019,85.037
2016-08-15 21:59:59,8.92597,7.86461416633332,24.1,84.7603
2016-08-15 22:15:00,6.58873,6.20764172593333,24.0807,84.8088
2016-08-15 22:30:00,3.39399,4.37012824083333,23.9315,84.9907
2016-08-15 22:44:59,2.30199,3.40983310423333,23.7226,85.5189
2016-08-15 23:00:00,5.02706,5.28537943879999,23.6439,85.7333
2016-08-15 23:15:00,7.19414,6.671222544,23.5684,85.6123
2016-08-15 23:29:59,5.79402,5.393807098,23.4944,86.0852
2016-08-15 23:45:00,6.63076,6.29190719466667,23.4792,86.4208
2016-08-16 00:00:00,6.46737,6.03386048116666,23.5554,86.5268
2016-08-16 00:14:59,3.71364,4.4360016265,23.6,86.5879
2016-08-16 00:30:00,8.20732,8.72922795500001,23.6841,86.2318
2016-08-16 00:45:00,8.85169,11.276292388,23.7586,85.9724
2016-08-16 00:59:59,8.38053,8.66441510826666,23.9,85.7893
2016-08-16 01:15:00,8.87995,9.80781852899999,23.9,85.7
2016-08-20 18:00:00,39.1923,38.4091981066667,30.4534,57.1931
2016-08-20 18:14:59,37.6583,37.1045528066667,30.0704,57.887
2016-08-20 18:30:00,33.3536,34.5728932866667,29.9585,58.1679
2016-08-20 18:45:00,31.7305,33.1536371933333,29.5382,59.2818
2016-08-20 18:59:59,28.8511,29.5926738433333,28.9288,60.3153
2016-08-20 19:15:00,26.1514,27.3973771366667,28.3667,61.2519
2016-08-20 19:30:00,25.2469,26.61480745,28.0113,61.7245
2016-08-20 19:44:59,23.141,24.4460123833333,27.6667,63.2278
2016-08-20 20:00:00,22.0786,22.88550191,27.415,64.7283
2016-08-20 20:15:00,22.8562,24.05049113,27.1204,65.6982
2016-08-20 20:29:59,23.8607,24.1467135566666,26.8453,65.8962
2016-08-20 20:45:00,23.6562,24.6145052666666,26.6537,66.2352
2016-08-20 21:00:00,23.0398,23.6558701833333,26.4417,66.8483
2016-08-20 21:14:59,21.6457,21.7950067533333,26.2963,67.7574
2016-08-20 21:30:00,19.6033,20.5741693813334,26.2019,68.6259
2016-08-20 21:45:00,19.0145,18.7751487333333,26.2,69.2472
2016-08-20 21:59:59,18.1449,18.86009761,26.2,70.1383
2016-08-20 22:15:00,17.5886,17.4186520766667,26.0889,71.1889
2016-08-20 22:30:00,16.4364,16.447067304,25.9352,72.7407
2016-08-20 22:44:59,14.6782,15.80076988,25.6094,74.1094
2016-08-20 23:00:00,16.9027,17.0386941266666,25.4153,74.7373
2016-08-20 23:15:00,15.1225,15.566282824,25.2073,75.7145
2016-08-20 23:29:59,13.6731,13.9527089626667,25.063,76.2444
2016-08-20 23:45:00,13.2385,14.227579442,24.9222,76.6704
2016-08-21 00:00:00,13.1276,13.5248409326667,24.8638,77.0724
2016-08-21 00:14:59,13.4525,14.5399507686667,24.7339,77.5661
2016-08-21 00:30:00,12.7076,12.7664619846667,24.5245,78.0491
2016-08-21 00:45:00,12.5475,12.7285961423333,24.4815,78.3815
2016-08-21 00:59:59,12.8096,13.1965183763333,22.4351,78.5965
2016-08-21 01:15:00,12.6805,12.8432287766667,24.4,78.8088
2016-08-21 01:30:00,12.6505,12.8000174366667,24.4,78.7302
2016-08-21 01:44:59,12.9625,12.84495622,24.4,78.7321
2016-08-21 02:00:00,12.8684,12.9011196373333,24.3614,78.8193
2016-08-21 02:15:00,13.8275,14.2521568533333,24.3,78.9421
2016-08-21 02:29:59,15.672,15.4611500566666,24.3,78.7444
2016-08-21 02:45:00,16.2125,16.6919349686666,24.3,78.017
2016-08-21 03:00:00,15.4211,15.8916366666666,24.2054,80.7375
2016-08-21 03:14:59,14.6592,15.1149910346667,23.9621,81.7931
2016-08-21 03:30:00,13.0454,13.7179461203333,23.7407,82.5315
2016-08-21 03:45:00,12.1802,12.4667402416666,23.6981,82.9887
2016-08-21 03:59:59,11.3001,11.5174748113333,23.6018,83.4909
2016-08-21 04:15:00,10.5547,11.7031803246667,23.4508,84.2661
2016-08-21 04:30:00,9.4265,10.303992072,23.1585,85.0491
2016-08-21 04:44:59,9.66077,9.94941146766667,23.0037,85.4778
2016-08-21 05:00:00,10.1434,10.345017881,23,85.8556
2016-08-21 05:15:00,9.79383,10.2699350136667,23,86.02
2016-08-21 05:29:59,10.8105,10.6153825733333,23,86.1717
2016-08-21 05:45:00,11.1635,10.9611647283333,23,86.1574
2016-08-21 06:00:00,10.7488,11.0665579616667,23,86.3755
2016-08-21 06:14:59,9.96347,10.360986076,22.9683,87.1517
2016-08-21 06:30:00,10.3508,10.3616009013333,22.9,87.7056
2016-08-21 06:45:00,16.4745,16.6740654863334,22.9,87.0667
2016-08-21 06:59:59,19.0956,19.4827398266667,22.9717,86.4038
2016-08-21 07:15:00,17.9835,17.8271112283334,23.0186,85.9966
2016-08-21 07:30:00,17.2622,14.940610548,23.1618,85.86
2016-08-21 07:44:59,17.9566,17.5975130533333,23.2755,85.2792
2016-08-21 08:00:00,17.3672,17.1361966926667,23.3852,85.0889
2016-08-21 08:15:00,17.9177,18.1355804866667,23.5121,84.3569
2016-08-21 08:29:59,18.4425,18.1845507433333,23.6364,83.3473
2016-08-21 08:45:00,17.6647,17.2678801483333,23.7,82.7037
2016-08-21 09:00:00,16.2414,16.303725292,23.6566,83.0019
2016-08-21 09:14:59,17.4555,15.8960280773333,23.5293,83.2155
2016-08-21 09:30:00,18.8585,20.2664255733334,23.6343,82.9776
2016-08-21 09:45:00,21.3443,19.4285183086667,23.9434,82.3528
2016-08-21 09:59:59,24.1034,22.7529343966667,24.4,80.2217
2016-08-21 10:15:00,23.6261,23.3475182633333,24.6778,78.6537
2016-08-21 10:30:00,23.2366,22.8136769366667,24.8623,78.0321
2016-08-21 10:44:59,24.2803,23.4174370266667,25.1778,76.6685
2016-08-21 11:00:00,25.1456,22.656687715,25.6424,75.4729
2016-08-21 11:15:00,26.276,25.7591403966667,26.2673,72.7145
2016-08-21 11:29:59,26.7444,26.2236994733333,26.6019,70.0623
2016-08-21 11:45:00,26.5317,26.59071479,26.763,68.2611
2016-08-21 12:00:00,27.0873,26.47863587,26.5155,67.9328
2016-08-21 12:14:59,24.6525,24.3380236933333,26.1054,68.7232
2016-08-21 12:30:00,23.9969,24.87636878,25.887,66.8759
2016-08-21 12:45:00,25.1649,25.16302219,25.8868,66.8075
2016-08-21 12:59:59,26.1411,26.2325442066667,25.6983,63.5017
2016-08-21 13:15:00,24.1984,24.4628605933333,25.5,61.9804
2016-08-21 13:30:00,24.5517,25.2287599733333,25.5585,60.0283
2016-08-21 13:44:59,26.9323,27.3991491100001,26.0074,58.6741
2016-08-21 14:00:00,27.1181,28.0153086166666,26.4947,56.9807
2016-08-21 14:15:00,29.3632,29.69561068,27.0375,56.7911
2016-08-21 14:29:59,29.4796,30.4707452266667,27.5444,55.3704
2016-08-21 14:45:00,31.0589,33.8380420933333,27.7811,53.134
2016-08-21 15:00:00,30.0071,30.71893715,27.6982,51.6123
2016-08-21 15:14:59,31.5087,31.2362883233334,27.4667,51.9421
2016-08-21 15:30:00,29.5601,30.93429637,27.3943,51.1868
2016-08-21 15:45:00,29.5334,31.4876999966667,27.1611,52.4167
2016-08-21 15:59:59,30.178,30.54430358,27.2357,51.9982
2016-08-21 16:15:00,31.4133,31.1804445966667,27.4293,52.2983
2016-08-21 16:30:00,32.8589,33.1572370033333,28.0774,51.6321
2016-08-21 16:44:59,31.9703,32.9536098133334,28.1472,51.2623
2016-08-21 17:00:00,28.0996,29.7468215333333,27.5286,51.8429
2016-08-21 17:15:00,30.1534,30.27010908,26.8362,53.0138
2016-08-21 17:29:59,30.7072,29.9262321366667,26.5889,53.7407
2016-08-21 17:45:00,30.8354,31.19889515,26.4113,53.1283
2016-08-21 18:00:00,25.9445,27.36272164,26.2643,53.3929
2016-08-21 18:14:59,29.6253,29.2926678933333,26.0772,53.2404
2016-08-21 18:30:00,27.8012,28.1243383,25.8222,53.3426
2016-08-21 18:45:00,28.4931,28.51606907,25.5717,53.3434
2016-08-21 18:59:59,25.2254,27.2491006133333,25.2946,53.7893
2016-08-21 19:15:00,25.5181,25.6691619533333,25.0017,54.581
2016-08-21 19:30:00,22.4283,23.3054625366666,24.7528,54.9434
2016-08-21 19:44:59,20.4822,22.5235395066667,24.4491,55.8283
2016-08-21 20:00:00,20.475,20.62601569,24.2107,56.3768
2016-08-21 20:15:00,21.6466,21.7537039533333,23.8328,56.9207
2016-08-21 20:29:59,22.3954,21.8155041133333,23.6111,57.65
2016-08-21 20:45:00,22.556,21.96850997,23.3057,58.3547
2016-08-21 21:00:00,18.4323,18.6753949666667,23.0545,58.8564
2016-08-21 21:14:59,16.2352,17.96079381,22.9034,59.2661
2016-08-21 21:30:00,17.5918,17.9544633566667,22.6722,59.837
2016-08-21 21:45:00,17.3391,17.6859829266667,22.4642,60.3283
2016-08-21 21:59:59,16.7558,17.4480947966667,22.3389,61.0148
2016-08-21 22:15:00,16.0363,16.7521094033333,22.1067,61.4133
2016-08-21 22:30:00,13.7996,15.2637466113334,21.9,61.8245
2016-08-21 22:44:59,16.9016,16.9791365666667,21.7685,62.137
2016-08-21 23:00:00,16.1804,16.8030934766667,21.5833,62.6611
2016-08-21 23:15:00,16.4391,16.5867921216666,21.3583,63.0467
2016-08-21 23:29:59,17.1644,17.4613636233333,21.2019,63.3827
2016-08-21 23:45:00,17.8519,18.3912142733333,21.117,63.8491
2016-08-22 00:00:00,16.4244,16.9382591266666,20.9345,64.3218
2016-08-22 00:14:59,17.8907,18.23055465,20.7441,65.0288
2016-08-22 00:30:00,18.3882,18.05722157,20.6,65.5736
