datetime_O3_rf_105,O3_ref_105,O3_fit_105,O3_T_105,O3_RH_105
2016-12-25 06:14:59,18.4619,18.580452568,3.9,78.8919
2016-12-25 06:30:00,17.9379,18.1018879986667,3.9,79.0393
2016-12-25 06:45:00,18.652,18.796009788,3.9,79.0258
2016-12-25 06:59:59,20.1733,19.8687604233334,3.84516,79.0677
2016-12-25 07:15:00,20.0686,19.8804533366667,3.67377,79.2803
2016-12-25 07:30:00,20.7033,20.08040963,3.5629,79.3484
2016-12-25 07:44:59,20.9251,20.68417658,3.47581,79.3984
2016-12-25 08:00:00,20.7693,20.6638837466667,3.4,79.5726
2016-12-25 08:15:00,20.814,20.5215613033333,3.34426,79.5574
2016-12-25 08:29:59,21.1255,20.58702528,3.33065,79.5435
2016-12-25 08:45:00,22.1528,21.7032829433333,3.33548,79.4339
2016-12-25 09:00:00,22.1782,21.7442292333333,3.32833,79.2133
2016-12-25 09:14:59,22.4139,22.4265271566666,3.41,78.965
2016-12-25 09:30:00,22.9671,23.02050955,3.5,78.5786
2016-12-25 09:45:00,23.3665,23.2721561933333,3.56885,78.2311
2016-12-25 09:59:59,23.9777,23.56721129,3.64355,77.7871
2016-12-25 10:15:00,25.4517,24.4398214133333,3.77869,77.3541
2016-12-25 10:30:00,25.1928,24.4193653566667,3.9,77.0217
2016-12-25 10:44:59,24.6101,23.8836703133333,3.97167,76.7167
2016-12-25 11:00:00,24.2744,23.5841820566667,4.17,76.3383
2016-12-25 11:15:00,21.568,21.7872969633333,4.4,75.9367
2016-12-25 11:29:59,19.251,19.5191011033334,4.62419,75.4968
2016-12-25 11:45:00,18.7159,19.9332365266666,4.79194,74.9919
2016-12-25 12:00:00,19.2158,19.06669346,4.91452,74.6113
2016-12-25 12:14:59,19.6688,19.2058695866667,5.12419,74.3048
2016-12-25 12:30:00,20.6168,20.5095083666666,5.32742,73.5936
2016-12-25 12:45:00,20.994,20.7097983533333,5.47377,73.0689
2016-12-25 12:59:59,19.7421,19.5723822133334,5.55323,72.8226
2016-12-25 13:15:00,19.0605,19.7847514366666,5.71452,72.4226
2016-12-25 13:30:00,19.7114,20.59470239,5.73871,71.9548
2016-12-25 13:44:59,19.5665,19.8719696466667,5.7,71.8452
2016-12-25 14:00:00,20.0582,21.0713536833333,5.7,71.5885
2016-12-25 14:15:00,20.9928,22.03327223,5.77,71.2533
2016-12-25 14:29:59,22.4112,23.36274124,5.7,71.0633
2016-12-25 14:45:00,25.2972,24.2221145066667,5.55667,69.785
2016-12-25 15:00:00,25.396,24.8462979066667,5.26333,71.29
2016-12-25 15:14:59,25.5919,24.8248741333333,5.05667,71.6117
2016-12-25 15:30:00,24.631,24.44906321,4.855,71.9517
2016-12-25 15:45:00,24.2482,24.1408639233333,4.8,72.1883
2016-12-25 15:59:59,24.5784,23.8579300133333,4.73115,72.2541
2016-12-25 16:15:00,23.1063,23.07002013,4.6,72.4887
2016-12-25 16:30:00,21.438,21.0369489366667,4.53226,72.8161
2016-12-25 16:44:59,20.7207,20.7002771166666,4.36774,73.1177
2016-12-25 17:00:00,20.7354,20.7401899233333,4.2129,73.5048
2016-12-25 17:15:00,20.736,20.6309487666666,4.04677,73.7242
2016-12-25 17:29:59,19.4751,19.52916513,3.9,73.9581
2016-12-25 17:45:00,19.7191,19.80780227,3.77869,74.1918
2016-12-25 18:00:00,19.1153,19.5748265666667,3.60161,74.371
2016-12-25 18:14:59,18.7118,18.9284837233333,3.43871,74.5677
2016-12-25 18:30:00,15.6377,16.858186535,3.26935,74.7871
2016-12-25 18:45:00,14.7599,14.7789237586667,3.17167,75.0133
2016-12-25 18:59:59,16.8223,16.54104098,3.03167,75.1733
2016-12-25 19:15:00,17.7789,17.7003944563333,2.93,75.3167
2016-12-25 19:30:00,17.7459,17.0866298063333,2.84333,75.4433
2016-12-25 19:44:59,14.5691,13.7373526143333,2.75645,75.5613
2016-12-25 20:00:00,12.9682,12.9055537343333,2.69032,75.6645
2016-12-25 20:15:00,10.6078,10.229028917,2.66613,75.8064
2016-12-25 20:29:59,12.6609,11.2968415287066,2.84677,75.7274
2016-12-25 20:45:00,14.9741,14.6658277313333,2.94839,75.429
2016-12-25 21:00:00,14.7729,13.9166826923333,3,75.1721
2016-12-25 21:14:59,13.1001,12.662263279,3,75.1548
2016-12-25 21:30:00,11.8557,12.4288590883333,3.03871,75.1548
2016-12-25 21:45:00,10.9123,10.06043071,3.16935,75.1387
2016-12-25 21:59:59,9.73178,10.2057070543333,3.2,74.9629
2016-12-25 22:15:00,9.94038,10.898513681,3.29672,74.9
2016-12-25 22:30:00,10.5418,9.78559789766665,3.4,74.9889
2016-12-25 22:44:59,9.48382,10.1935060663333,3.4,75.1532
2016-12-25 23:00:00,3.99702,4.19646427653334,3.34754,75.118
2016-12-25 23:15:00,2.95555,3.69279121459333,3.20645,75.2887
2016-12-25 23:29:59,5.41246,5.59954947376667,3.16613,75.5855
2016-12-25 23:45:00,5.92019,6.54322809566667,3.02787,75.8197
2016-12-26 00:00:00,6.60371,7.84160040699999,2.935,76.1667
2016-12-26 00:14:59,5.75048,6.3413330398,3.025,76.3
2016-12-26 00:30:00,3.10422,3.96467470213333,3.18167,76.3533
2016-12-26 00:45:00,6.6466,7.0406288438,3.32167,76.3183
2016-12-26 00:59:59,8.74641,8.75821724433336,3.51129,76.1645
2016-12-26 01:15:00,10.2215,11.191229523,3.68871,75.9677
2016-12-26 01:30:00,7.37863,8.66051142266667,3.87097,75.9
2016-12-26 01:44:59,6.03878,6.16562814133334,4.00484,75.7919
2016-12-26 02:00:00,7.08498,9.215034475,4.15323,75.7081
2016-12-26 02:15:00,5.07259,6.10714695633335,4.33548,75.6032
2016-12-26 02:29:59,2.81841,4.070934824265,4.53115,75.5885
2016-12-26 02:45:00,0.84153,2.06315527787533,4.68064,75.4419
2016-12-26 03:30:00,0.958333,2.578952571329,5.35738,75.4803
2016-12-26 03:45:00,6.97762,7.51163654673334,5.57167,76.3817
2016-12-26 03:59:59,15.5782,12.9186193125027,4.25667,78.2133
2016-12-26 04:15:00,15.1731,15.302597089,6.19833,79.1817
2016-12-26 04:30:00,14.982,15.1323392759233,6.40833,80.095
2016-12-26 04:44:59,15.3781,13.6447849551283,6.56129,80.971
2016-12-26 05:00:00,15.2938,15.3041437413333,6.6871,81.6371
2016-12-26 05:15:00,15.7075,16.13387906,6.79836,82.2131
2016-12-26 05:29:59,15.8597,16.6573574813333,6.8,82.7194
2016-12-26 05:45:00,15.8583,15.885064216,6.85738,83.0361
2016-12-26 06:00:00,14.8635,14.2586108478333,6.9629,83.1597
2016-12-26 06:14:59,15.2647,15.1600439406667,7.11452,81.9161
2016-12-26 06:30:00,14.2704,13.881481797,7.25484,83.2629
2016-12-26 06:45:00,13.4232,13.526739961,7.37705,83.2328
2016-12-26 06:59:59,13.2314,12.4179955042333,7.46452,83.1516
2016-12-26 07:15:00,14.1928,13.2175530020667,7.5,82.8887
2016-12-26 07:30:00,12.617,12.7862246037267,7.48689,82.8525
2016-12-26 07:44:59,11.0889,10.7638245302,7.47167,82.8667
2016-12-26 08:00:00,10.4629,11.6908561643334,7.51167,82.8
2016-12-26 08:15:00,11.5308,11.7829779718334,7.67,82.86
2016-12-26 08:29:59,12.037,11.5131346905,7.89667,82.67
2016-12-26 08:45:00,11.355,12.0185757682,8.11613,82.4823
2016-12-26 09:00:00,12.3377,11.736064667,8.25161,82.3064
2016-12-26 09:14:59,12.5817,11.9094718273333,8.53871,82.1919
2016-12-26 09:30:00,13.114,13.3946967786666,8.82419,81.9419
2016-12-26 09:45:00,14.7395,14.2846520413333,9.15806,81.6516
2016-12-26 09:59:59,15.246,14.7963764016667,9.64918,81.0328
2016-12-26 10:15:00,14.6623,15.04629441,10.171,80.3274
2016-12-26 10:30:00,14.352,14.857620938,10.7508,79.4344
2016-12-26 10:44:59,12.8453,13.4241518246667,9.68226,78.6774
2016-12-26 11:00:00,12.8802,11.8664117565333,12.0952,77.5081
2016-12-26 11:15:00,11.4799,11.5392801651333,12.8656,76.1738
2016-12-26 11:29:59,12.9864,12.9233903368333,13.5148,75.0525
2016-12-26 11:45:00,15.5057,15.0249715853333,14.17,74.165
2016-12-26 12:00:00,16.4362,16.0731577166667,14.8333,72.9
2016-12-26 12:14:59,15.9391,15.71331037,15.3417,71.6633
2016-12-26 12:30:00,15.438,15.2964617233333,15.5672,70.9295
2016-12-26 12:45:00,14.69,14.8132632783333,15.6,70.5403
2016-12-26 12:59:59,14.0763,14.9820775366667,15.65,70.4048
2016-12-26 13:15:00,13.8457,14.4634235313333,15.8274,70.1355
2016-12-26 13:30:00,13.7014,14.3270690946667,16.2066,69.8443
2016-12-26 13:44:59,13.712,13.845517874,16.3484,69.5419
2016-12-26 14:00:00,12.7829,11.7749076256667,16.5032,69.5435
2016-12-26 14:15:00,10.9233,10.3286052062,16.5871,69.7323
2016-12-26 14:29:59,8.52716,8.70741037583336,16.418,70.9656
2016-12-26 14:45:00,18.3376,18.415858226,16.2161,74.0613
2016-12-26 15:00:00,17.3832,15.860364812,16.1016,75.6306
2016-12-26 15:14:59,20.8389,21.1045139236667,15.9049,77.4574
2016-12-26 15:30:00,23.3083,22.67560848,15.7,79.315
2016-12-26 15:45:00,21.1473,20.6989395933334,14.0067,80.0817
2016-12-26 15:59:59,19.6052,18.7539879373333,15.7,80.6
2016-12-26 16:15:00,14.8483,15.5011237803333,15.7,80.61
2016-12-26 16:30:00,18.1287,17.6401485066667,15.7,80.2871
2016-12-26 16:44:59,17.3606,16.7826483283333,15.7435,79.5919
2016-12-26 17:00:00,18.769,18.2196839090667,15.8097,78.7694
2016-12-26 17:15:00,20.5451,20.8359358683333,16.0403,77.3532
2016-12-26 17:29:59,21.4686,20.9322275,16.377,75.6344
2016-12-26 17:45:00,19.9295,19.07671904,16.6532,74.2403
2016-12-26 18:00:00,21.6385,21.4946791366666,16.879,72.9629
2016-12-26 18:14:59,22.4951,21.21385641,17.1806,71.4629
2016-12-26 18:30:00,22.4749,22.7887887533333,17.4,70.279
2016-12-26 18:45:00,23.3655,23.38211404,17.6016,69.3066
2016-12-26 18:59:59,23.778,23.8052093333334,17.8161,68.2629
2016-12-26 19:15:00,23.52,24.1192145000001,17.9,67.5717
2016-12-26 19:30:00,24.0914,24.1532644133333,16.1733,67.0767
2016-12-26 19:44:59,24.3613,24.83905338,17.9,66.8517
2016-12-26 20:00:00,24.5602,24.8471860166667,17.9,66.6933
2016-12-26 20:15:00,25.2051,25.6222607633333,17.9098,66.5656
2016-12-26 20:29:59,25.6236,25.5445754566667,18,66.6242
2016-12-26 20:45:00,26.0668,25.7669655966667,18.0387,66.8661
2016-12-26 21:00:00,26.3564,26.4273334033334,18.1548,67.2129
2016-12-26 21:14:59,27.3732,27.3723384833333,18.4,67.4967
2016-12-26 21:30:00,27.8112,27.14028214,18.7323,67.2952
2016-12-26 21:45:00,27.1901,26.7752034433333,19.1403,66.6081
2016-12-26 21:59:59,27.6885,27.0693129100001,19.3,66.121
2016-12-26 22:15:00,27.516,27.02798734,19.3,65.871
2016-12-26 22:30:00,27.0799,27.03790686,19.3774,65.7516
2016-12-26 22:44:59,27.0367,27.02612676,19.4,65.6419
2016-12-26 23:00:00,27.1098,26.9323158933334,19.3417,65.65
2016-12-26 23:15:00,27.1218,27.06398788,19.3,65.855
2016-12-26 23:29:59,25.3654,26.0310297733334,19.3,66.0733
2016-12-26 23:45:00,26.2041,26.2987462300001,19.245,66.2083
2016-12-27 00:00:00,26.023,26.2643395466666,19.2,66.3145
2016-12-27 00:14:59,25.686,25.83435493,19.1887,66.5581
2016-12-27 00:30:00,25.3667,25.86840592,17.2459,67.6066
2016-12-27 00:45:00,25.3133,25.7092556,18.6919,68.7565
2016-12-27 00:59:59,25.3714,25.8440926533333,18.5581,70.2742
2016-12-27 01:15:00,25.4373,25.8455595666666,18.1371,72.9387
2016-12-27 01:30:00,24.9659,25.36107533,17.6613,75.4855
2016-12-27 01:44:59,25.7522,26.12696271,17.4113,76.9129
2016-12-27 02:00:00,24.2549,25.9714644066667,17.0323,76.9742
2016-12-27 02:15:00,25.0589,26.6746596133334,16.2033,77.2066
2016-12-27 02:29:59,31.7417,33.2268494033334,15.5677,77.6516
2016-12-27 02:45:00,35.6143,35.6359807533333,14.9467,77.1267
2016-12-27 03:00:00,35.6279,35.8121482066666,14.3683,77.1133
2016-12-27 03:14:59,36.3007,35.9147503933333,14.0433,76.9467
2016-12-27 03:30:00,36.5838,35.2524196466667,13.7567,76.465
2016-12-27 03:45:00,36.6606,35.7231840266666,13.5246,75.2787
2016-12-27 03:59:59,35.7776,34.1205666066666,13.3274,74.2468
2016-12-27 04:15:00,35.756,35.8490947533333,12.9903,72.6613
2016-12-27 04:30:00,36.8097,36.213331436,12.7113,71.4226
2016-12-27 04:44:59,34.7639,34.9594108933333,12.4951,70.8934
2016-12-27 05:00:00,35.6495,35.12912275,12.2468,70.2839
2016-12-27 05:15:00,35.0753,34.5673831693333,11.9984,70.2516
2016-12-27 05:29:59,34.1226,34.5749967266667,11.871,70.5758
2016-12-27 05:45:00,33.0802,32.48533098,11.6806,70.9258
2016-12-27 06:00:00,32.3558,32.5610383066666,11.5242,70.5323
2016-12-27 06:14:59,30.2289,30.5886916566667,11.3,69.6645
2016-12-27 06:30:00,27.4619,27.6517322366666,11.1117,68.6267
2016-12-27 06:45:00,27.8353,27.81288813,10.8333,65.8083
2016-12-27 06:59:59,27.191,26.8003405866667,10.535,62.3067
2016-12-27 07:15:00,26.9979,27.29088286,10.255,60.7617
2016-12-27 07:30:00,27.17,26.4611285966667,9.87581,60.5532
2016-12-27 07:44:59,27.2723,28.5826026733334,9.57581,60.6581
2016-12-27 08:00:00,25.838,26.1549802033333,9.19016,61.2115
2016-12-27 08:15:00,25.8542,25.8799218466666,8.94032,61.4468
2016-12-27 08:29:59,25.9273,25.8223486666666,8.66935,60.6677
2016-12-27 08:45:00,25.6307,25.4053203433333,8.5,60.4452
2016-12-27 09:00:00,24.7544,25.00354815,8.55161,60.4145
2016-12-27 09:14:59,24.7489,24.2653434366667,8.44677,60.3565
2016-12-27 09:30:00,24.7514,25.2661601166666,8.3,60.2226
2016-12-27 09:45:00,25.0265,25.2553819566667,8.58525,59.3951
2016-12-27 09:59:59,26.0382,25.9003504066667,9.08226,58.0677
2016-12-27 10:15:00,25.8767,25.8824637733334,9.71333,56.9117
2016-12-27 10:30:00,27.9623,27.8637860766666,10.6033,54.0467
2016-12-27 10:44:59,28.8795,28.1947313333333,10.9,51.7933
2016-12-27 11:00:00,29.4523,28.8879550066667,10.9033,50.4246
2016-12-27 11:15:00,28.1575,28.08732624,11.0525,50.1967
2016-12-27 11:29:59,27.878,28.03171136,11.1226,50.1371
2016-12-27 11:45:00,27.9974,28.2139985366667,11.121,50.2694
2016-12-27 12:00:00,26.4354,26.7193715833333,11.5984,50.5984
2016-12-27 12:14:59,26.5289,26.9303989699999,12.2403,49.5129
2016-12-27 12:30:00,29.2947,28.7225823833334,12.4774,47.7952
2016-12-27 12:45:00,29.6118,28.9116028900001,11.9984,46.979
2016-12-27 12:59:59,28.2245,28.2146461633334,11.0361,47.718
2016-12-27 13:15:00,27.8601,27.95750291,10.1774,49.1516
2016-12-27 13:30:00,26.4442,26.9892343633333,9.6871,50.2855
2016-12-27 13:44:59,27.9093,27.5461853166667,9.4,50.6541
2016-12-27 14:00:00,25.1405,28.1766595566666,9.19667,51.3383
2016-12-27 14:15:00,26.825,26.7886408233333,9.07833,51.6783
2016-12-27 14:29:59,26.936,26.97292846,9,51.9317
2016-12-27 14:45:00,26.8026,27.7578507466667,8.98197,52.1393
2016-12-27 15:00:00,28.784,28.84174957,8.79508,51.8738
2016-12-27 15:14:59,28.6025,27.5815212233334,8.5371,52.1403
2016-12-27 15:30:00,28.3733,28.4463166166666,8.30968,52.4726
2016-12-27 15:45:00,26.7786,27.7218998166666,8.18871,52.8839
2016-12-27 15:59:59,26.0606,26.5537697100001,8.04426,53.423
2016-12-27 16:15:00,24.7229,25.2369610033334,7.87097,54.1065
2016-12-27 16:30:00,22.24,24.3570646733333,7.7129,54.8
2016-12-27 16:44:59,19.723,20.0797417166667,7.54355,55.6419
2016-12-27 17:00:00,17.9849,20.00052382,7.4129,56.4935
2016-12-27 17:15:00,18.3952,19.1088724233334,7.16129,57.0419
2016-12-27 17:29:59,21.1203,20.91866351,6.89672,57.5344
2016-12-27 17:45:00,20.0393,20.3790259433334,6.765,58.135
2016-12-27 18:00:00,20.4488,20.71704975,6.50833,58.4367
2016-12-27 18:14:59,21.8273,22.2074253866667,6.24333,58.5617
2016-12-27 18:30:00,21.644,21.6524998233334,5.98,58.81
2016-12-27 18:45:00,21.9057,22.3369434333333,5.74839,59.2339
2016-12-27 18:59:59,21.868,22.3372742,5.5,59.6952
2016-12-27 19:15:00,22.2004,22.7948682733333,5.30161,60.2952
2016-12-27 19:30:00,20.9045,20.9927062266667,5.15484,59.9258
2016-12-27 19:44:59,20.7675,21.0190680766667,4.95738,61.441
2016-12-27 20:00:00,20.956,20.9628706233334,4.78871,62.0065
2016-12-27 20:15:00,20.184,21.2068269266667,4.63871,62.5581
2016-12-27 20:29:59,20.4433,21.0878246866667,4.61129,63.0403
2016-12-27 20:45:00,21.1344,21.0074058833334,4.7,63.3258
2016-12-27 21:00:00,20.9185,21.0037338566667,4.79016,63.5803
2016-12-27 21:14:59,20.4034,20.6140011933334,4.8,63.8306
2016-12-27 21:30:00,21.1413,21.6426622033333,4.81,63.8667
2016-12-27 21:45:00,20.5757,20.7504151133334,4.87833,63.9383
2016-12-27 21:59:59,20.4847,20.5816432166667,4.9,64.1067
2016-12-27 22:15:00,21.631,21.30440332,4.9,63.9517
2016-12-27 22:30:00,22.7981,23.32740534,4.9,63.6855
2016-12-27 22:44:59,22.9055,22.37757757,4.9,63.5371
2016-12-27 23:00:00,22.4288,22.9059048966666,4.82581,63.1065
2016-12-27 23:15:00,23.9073,25.0270567366667,4.79516,62.2774
2016-12-27 23:29:59,21.7251,23.06369668,4.70492,62.4459
2016-12-27 23:45:00,17.311,19.7357146333333,4.7,62.829
2016-12-28 00:00:00,21.9875,22.2040577,4.7,63.079
2016-12-28 00:14:59,22.9784,23.10486577,4.67097,62.6774
2016-12-28 00:30:00,23.7078,23.28627343,4.6,62.7016
2016-12-28 00:45:00,22.6684,22.8627031233333,4.6,62.4903
2016-12-28 00:59:59,21.3987,22.16162373,4.56885,62.5508
2016-12-28 01:15:00,23.8256,24.0752527733334,4.41,62.4183
2016-12-28 01:30:00,21.5266,23.1735590533333,4.215,62.4717
2016-12-28 01:44:59,25.7586,27.7111776966666,4.02667,62.1617
2016-12-28 02:00:00,24.8752,25.4305808366667,3.9,62.118
2016-12-28 02:15:00,26.3182,26.6432157733333,3.78548,62.2726
2016-12-28 02:29:59,24.849,24.5641551633334,3.6623,62.7918
2016-12-28 02:45:00,23.2553,24.4106799733334,3.6,62.9935
2016-12-28 03:00:00,25.3616,25.5468675133333,3.6,63.0742
2016-12-28 03:14:59,22.9558,24.0120215199999,3.6,63.2419
2016-12-28 03:30:00,21.5104,23.7357747633333,3.50806,63.4742
2016-12-28 03:45:00,24.9089,25.24388579,3.41311,63.3869
2016-12-28 03:59:59,26.5743,25.8470008733334,3.34032,62.7081
2016-12-28 04:15:00,23.9863,24.7999569866667,3.26613,62.4274
2016-12-28 04:30:00,26.1207,27.8738784166666,3.2,62.2661
2016-12-28 04:44:59,23.3664,24.3272150866667,3.2,62.3557
2016-12-28 05:00:00,23.6727,24.3837707633333,3.2,62.5817
2016-12-28 05:15:00,25.6421,25.3036956733333,3.2,62.8983
2016-12-28 05:29:59,26.8037,27.6788215366667,3.2,63.1083
2016-12-28 05:45:00,25.5916,25.82521598,3.14167,63.455
2016-12-28 06:00:00,27.5815,27.18788666,3.06452,63.1306
2016-12-28 06:14:59,26.0936,26.0203227333334,3,62.9387
2016-12-28 06:30:00,25.9094,26.4288024966667,2.95806,62.7452
2016-12-28 06:45:00,24.443,24.7652676866666,2.87049,62.2689
2016-12-28 06:59:59,25.7414,26.3530396766667,2.76935,61.8984
2016-12-28 07:15:00,26.0194,27.3169612799999,2.65645,61.8935
2016-12-28 07:30:00,25.8395,28.7867629833333,2.57541,62
2016-12-28 07:44:59,25.6213,27.36021487,2.5,62.2
2016-12-28 08:00:00,23.4417,24.4538577466667,2.5,62.3581
2016-12-28 08:15:00,21.9226,23.32437067,2.5,62.5871
2016-12-28 08:29:59,23.4012,24.6984683666667,2.5,62.6419
2016-12-28 08:45:00,25.6537,25.9542573933334,2.5,62.5317
2016-12-28 09:00:00,22.7752,23.9160908,2.55167,62.55
2016-12-28 09:14:59,25.792,25.7971093166667,2.71333,62.4917
2016-12-28 09:30:00,26.2378,26.8357662933334,2.815,62.1617
2016-12-28 09:45:00,25.8208,27.2180686233333,1.26066,61.8639
2016-12-28 09:59:59,27.9643,28.1996031633333,3.00968,61.7855
2016-12-28 10:15:00,28.0808,29.05442514,3.17258,61.5435
2016-12-28 10:30:00,26.066,26.9383099833334,3.22258,61.2177
2016-12-28 10:44:59,24.1773,25.6623758199999,3.44426,60.2377
2016-12-28 11:00:00,27.6765,27.1042498866666,4.02097,60.7516
2016-12-28 11:15:00,29.274,27.88269055,5.10806,59.4306
2016-12-28 11:45:00,27.9105,28.5078201766666,6.23115,57.1574
2016-12-28 12:00:00,30.2825,29.1268099266666,7.06613,55.8677
2016-12-28 12:14:59,30.1929,30.2028789,7.81774,54.3984
2016-12-28 12:30:00,30.6961,30.1457587999999,8.08689,52.9131
2016-12-28 12:45:00,30.8305,30.84039794,7.69667,52.4167
2016-12-28 12:59:59,30.2174,30.4061517866666,7.06833,52.4283
2016-12-28 13:15:00,31.1754,30.62458195,6.265,52.6417
2016-12-28 13:30:00,31.4799,31.2853951666667,5.83934,53.3082
2016-12-28 13:44:59,31.1664,30.9798376066667,3.9129,54.1371
2016-12-28 14:00:00,31.6062,31.39833816,5.6,54.5032
2016-12-28 14:15:00,32.1783,31.8243029066666,4.03607,54.5311
2016-12-28 14:29:59,31.1266,31.3121963,5.71935,54.6516
2016-12-28 14:45:00,30.8334,30.99896665,5.88065,54.5226
2016-12-28 15:00:00,31.3298,31.50712708,5.99016,53.9557
2016-12-28 15:14:59,32.0806,31.3220344299999,6.02742,53.6468
2016-12-28 15:30:00,31.6505,32.0384103766666,6.15645,53.4387
2016-12-28 15:45:00,31.1563,30.8928181766667,6.26129,53.1516
2016-12-28 15:59:59,29.872,29.4700335333333,6.3,52.4984
2016-12-28 16:15:00,29.0136,29.7794944500001,4.66066,52.3148
2016-12-28 16:30:00,30.0044,29.9078787533333,6.22167,51.8683
2016-12-28 16:44:59,28.1011,28.3774294666667,6.12167,52.025
2016-12-28 17:00:00,27.246,26.99995683,5.97,52.3967
2016-12-28 17:15:00,23.4878,22.1063506566667,5.7541,53.0377
2016-12-28 17:29:59,25.4523,23.67726553,5.33871,53.5984
2016-12-28 17:45:00,19.1489,19.3865565932667,4.94426,53.818
2016-12-28 18:00:00,18.9172,20.6367117133333,4.5871,54.5597
2016-12-28 18:14:59,16.444,17.1967639666667,4.26452,55.0742
2016-12-28 18:30:00,15.6436,16.9130282653334,3.96613,55.6194
2016-12-28 18:45:00,15.9321,15.2558438906667,3.77377,56.1705
2016-12-28 18:59:59,17.8365,16.0654152567334,3.54839,56.3274
2016-12-28 19:15:00,13.383,12.0875076315467,3.42903,56.3145
2016-12-28 19:30:00,10.2246,10.7431075660667,3.54355,56.5677
2016-12-28 19:44:59,6.45967,6.70748472032666,3.64098,56.9525
2016-12-28 20:00:00,5.34759,5.74757516416666,3.49194,57.4694
2016-12-28 20:15:00,5.75653,6.098702135,3.30333,58.0767
2016-12-28 20:29:59,4.91541,6.11048639326667,3.16667,58.675
2016-12-28 20:45:00,4.94127,6.50077500461998,3.02833,59.015
2016-12-28 21:00:00,2.29601,3.38782129494001,3.065,59.3733
2016-12-28 21:14:59,4.34789,4.280306815196,3.2,59.7274
2016-12-28 21:30:00,5.16494,5.12395292121333,3.2,59.8387
2016-12-28 21:45:00,2.98012,2.46629333167666,3.19677,60.0129
2016-12-28 21:59:59,0.815863,1.60375541185867,3.04839,60.3161
2016-12-28 22:15:00,1.42277,2.64648907214567,2.92131,60.1689
2016-12-28 22:30:00,3.61276,3.52455156702666,2.9,59.9645
2016-12-28 22:44:59,9.00989,6.96834197280666,2.9,59.3419
2016-12-28 23:00:00,9.71756,8.19739545759334,2.99032,59.1258
2016-12-28 23:15:00,8.3848,7.61802758244932,3,58.9164
2016-12-28 23:29:59,7.03551,5.56835640985201,3,59.4145
2016-12-28 23:45:00,4.1966,3.72803896494133,3,59.6516
2016-12-29 00:00:00,1.26841,2.40696125524433,3.05167,59.6867
2016-12-29 02:15:00,2.26623,2.83809541306666,3.7,62.5726
2016-12-29 02:45:00,0.166789,1.19215885026933,3.43387,63.8645
2016-12-29 03:00:00,0.806563,1.24598012008,3.4,65.7361
2016-12-29 03:14:59,0.406693,2.29890952494667,3.49516,66.1952
2016-12-29 03:30:00,3.29025,5.05866371645334,3.5,69.0871
2016-12-29 03:45:00,8.06003,12.1990706402467,3.5,70.6517
2016-12-29 03:59:59,11.9342,13.2854576869333,3.6,71.8883
2016-12-29 04:15:00,16.4201,17.823673046,3.55667,73.6783
2016-12-29 04:30:00,20.0201,21.23750095,3.5,75.36
2016-12-29 04:44:59,21.8835,21.9972546133334,3.53387,76.5936
2016-12-29 05:00:00,22.0485,24.2965453000001,3.55902,77.6836
2016-12-29 05:15:00,22.4066,22.5583761933334,3.63607,77.5738
2016-12-29 05:29:59,24.1435,23.8814583933333,3.77419,79.3403
2016-12-29 05:45:00,24.3196,24.1132257166667,3.89355,79.6306
2016-12-29 06:00:00,22.4714,22.5631495833334,3.91935,79.9097
2016-12-29 06:14:59,19.3573,20.6503772866666,4.04516,80.2952
2016-12-29 06:30:00,21.189,21.6221947166667,4.20328,80.8197
2016-12-29 06:45:00,20.5718,22.0741830166666,4.41452,81.1306
2016-12-29 06:59:59,20.611,21.0496261366667,4.59194,81.0629
2016-12-29 07:15:00,21.8115,21.9401573133333,4.6629,80.9371
2016-12-29 07:30:00,21.026,21.3620568633333,4.80328,80.8754
2016-12-29 07:44:59,20.2838,21.2700297266666,4.96167,80.7017
2016-12-29 08:00:00,19.7907,20.16417627,5.11,80.34
2016-12-29 08:15:00,19.4392,19.8764183866667,5.215,79.87
2016-12-29 08:29:59,18.5373,19.4398234766666,5.3,79.3833
2016-12-29 08:45:00,20.5307,21.03886674,5.33871,78.5645
2016-12-29 09:00:00,20.6907,20.5674286466666,5.40164,77.5541
2016-12-29 09:14:59,21.8892,22.8129570433333,5.42903,76.5806
2016-12-29 09:30:00,22.5494,23.0878382833333,5.58871,75.7726
2016-12-29 09:45:00,23.5845,23.1472123466667,5.95,74.279
2016-12-29 09:59:59,24.1631,23.6622667633333,6.38689,72.4869
2016-12-29 10:15:00,25.3255,24.1133282166667,7.1371,69.8919
2016-12-29 10:30:00,25.5147,25.1191204433333,7.77581,67.0355
2016-12-29 10:44:59,26.0932,25.1272447399999,7.40161,65.129
2016-12-29 11:00:00,25.7807,25.7009068066666,6.96774,64.9855
2016-12-29 11:15:00,25.215,25.3860766466667,6.85246,64.723
2016-12-29 11:29:59,25.4142,25.9571198933333,6.69672,64.0705
2016-12-29 11:45:00,24.9782,25.0898470666666,6.265,63.4467
2016-12-29 12:00:00,25.9995,26.2941000466667,5.84667,62.6883
2016-12-29 12:14:59,24.5555,24.6380015133334,5.45667,62.4233
2016-12-29 12:30:00,22.9451,23.6430221466667,5.29836,62.4295
2016-12-29 12:45:00,23.6412,24.74970355,5.15323,62.4177
2016-12-29 12:59:59,22.4393,23.78251314,4.96935,62.8694
