datetime_O3_rf_106,O3_ref_106,O3_fit_106,O3_T_106,O3_RH_106
2016-08-24 21:30:00,33.6822,33.6398739566666,27.9,56.3927
2016-08-24 21:45:00,34.4822,33.3537017600001,27.9,56.7345
2016-08-24 21:59:59,31.68,32.0382767566667,27.7862,57.2741
2016-08-24 22:15:00,32.3708,32.2823388133334,27.7,57.7236
2016-08-24 22:30:00,32.4673,32.3966208233334,27.6564,57.0218
2016-08-24 22:44:59,32.6818,32.2434906400001,27.5345,58.3073
2016-08-24 23:00:00,32.1949,32.1595075133334,27.2439,59.0895
2016-08-24 23:15:00,31.2651,31.5264884366667,27,59.9746
2016-08-24 23:29:59,31.4385,31.2792047666667,24.7182,60.7364
2016-08-24 23:45:00,29.9817,29.1447097366667,26.3218,61.8109
2016-08-25 00:00:00,30.0523,30.18680668,24.1745,62.8618
2016-08-25 00:14:59,28.6167,28.8880600366667,25.8536,63.6125
2016-08-25 00:30:00,28.1762,28.6529938333333,25.675,64.1333
2016-08-25 00:45:00,27.4709,26.9914334666667,25.4582,64.8018
2016-08-25 00:59:59,27.8164,27.8448811866667,25.2444,65.5889
2016-08-25 01:15:00,27.3846,26.6378687066667,25.3509,65.8345
2016-08-25 01:30:00,26.6532,26.1843252466667,25.4,65.975
2016-08-25 01:44:59,26.1927,26.0174204033333,25.4633,65.975
2016-08-25 02:00:00,25.8837,25.8514425466667,25.4,66.2418
2016-08-25 02:15:00,26.3601,26.1656527266667,25.4891,66.3182
2016-08-25 02:29:59,26.2569,25.9813199533333,25.6636,66.2073
2016-08-25 02:45:00,25.6863,25.30830482,25.5945,66.4164
2016-08-25 03:00:00,25.5986,25.76564065,25.4333,66.9233
2016-08-25 03:14:59,25.8423,25.6407168033334,25.6143,67.0679
2016-08-25 03:30:00,25.5658,24.58479538,25.7,67.0981
2016-08-25 03:45:00,25.0103,24.9951346733333,25.64,67.34
2016-08-25 03:59:59,24.7538,24.8038023033334,25.6636,68.1527
2016-08-25 04:15:00,21.7094,23.6005148766667,25.3817,70.7833
2016-08-25 04:30:00,19.8457,20.8169497866666,24.6327,73.9727
2016-08-25 04:44:59,19.9482,20.9433979,23.9891,76.8036
2016-08-25 05:00:00,19.831,20.6274886966667,23.6345,78.6764
2016-08-25 05:15:00,17.9575,18.2875601583334,23.5473,79.7527
2016-08-25 05:29:59,15.9447,16.2440513073333,23.3,80.8633
2016-08-25 05:45:00,15.0347,15.1255199966667,23.2309,81.8473
2016-08-25 06:00:00,13.5467,14.8926126993333,23.4127,82.0218
2016-08-25 06:14:59,13.8394,14.7416553646666,23.58,81.8
2016-08-25 06:30:00,14.7272,15.0483037233333,23.5,82.1
2016-08-25 06:45:00,14.6387,14.744310952,23.6,82.2567
2016-08-25 06:59:59,11.4529,12.2418676826667,23.7727,82.1382
2016-08-25 07:15:00,11.7414,13.1510846236667,23.9,81.7611
2016-08-25 07:30:00,14.5727,14.8567405256667,23.9055,81.7455
2016-08-25 07:44:59,15.9051,15.4743679306667,24.2286,81.4161
2016-08-25 08:00:00,16.3255,16.9475232368333,24.975,80.2217
2016-08-25 08:15:00,16.8157,17.2312264603333,25.9909,78.0745
2016-08-25 08:29:59,18.0103,16.755908176,27.0564,74.7273
2016-08-25 08:45:00,18.9027,18.167808575,27.5382,72.6527
2016-08-25 09:00:00,20.6766,20.7000509466667,28.5107,69.8714
2016-08-25 09:14:59,19.5237,21.9372511533333,28.655,66.9317
2016-08-25 09:30:00,22.9324,22.8568793733333,28.5222,67.8093
2016-08-25 09:45:00,27.1297,26.98681013,28.8509,66.3109
2016-08-25 09:59:59,28.8705,29.8572142666667,29.5473,64.08
2016-08-25 10:15:00,31.5322,32.3581331066666,29.8614,61.9877
2016-08-25 10:30:00,34.8731,34.04090343,30.2458,60.8153
2016-08-25 10:44:59,37.3578,36.5774720166666,31.1852,58.9889
2016-08-25 11:00:00,40.3958,40.1906932533333,32.4618,55.5564
2016-08-25 11:15:00,43.0513,41.2935500933333,32.7927,53.8909
2016-08-25 11:29:59,44.0991,43.3337530533333,33.2684,52.686
2016-08-25 11:45:00,45.1527,44.4341343633333,33.5017,51.5136
2016-08-25 12:00:00,44.3525,44.3602511266668,33.6218,51.1164
2016-08-25 12:14:59,46.1568,46.1978000533334,33.8278,50.6204
2016-08-25 12:30:00,46.896,46.7258865300001,33.8618,49.96
2016-08-25 12:45:00,48.1295,48.0962818533332,34.4439,49.5649
2016-08-25 12:59:59,49.7481,48.3950994800001,35.2119,48.2356
2016-08-25 13:15:00,50.1486,49.7161252933334,35.4473,47.1618
2016-08-25 13:30:00,50.3588,50.5472015566668,35.113,47.4241
2016-08-25 13:44:59,49.2598,48.48438186,34.8055,48.4727
2016-08-25 14:00:00,49.3915,48.7688286500001,35.0614,48.3316
2016-08-25 14:15:00,48.1474,47.2290729566668,35.7644,47.1831
2016-08-25 14:29:59,46.3061,45.8889605000001,35.9945,47.1782
2016-08-25 14:45:00,45.8257,45.72771923,36.8345,46.0218
2016-08-25 15:00:00,47.3704,47.7450551566666,37.0556,45.0389
2016-08-25 15:14:59,47.9152,48.4307336299999,37.4103,44.2397
2016-08-25 15:30:00,45.7092,46.7939286766667,37.1224,44.7172
2016-08-25 15:45:00,43.7189,43.52771831,36.4727,46.1873
2016-08-25 15:59:59,43.2455,43.3919500500001,36.1389,46.5074
2016-08-25 16:15:00,40.5208,40.9873431633333,36.6691,47.7855
2016-08-25 16:30:00,41.4098,40.4196316666667,37.2517,47.169
2016-08-25 16:44:59,40.9002,40.1958133900001,37.519,46.9586
2016-08-25 17:00:00,39.5315,40.3269686766667,37.6296,46.5778
2016-08-25 17:15:00,37.9891,38.9978515766667,37.2255,47.2782
2016-08-25 17:29:59,38.4549,39.0197491233334,37.3782,47.5145
2016-08-25 17:45:00,37.622,38.42190816,36.9237,47.9814
2016-08-25 18:00:00,35.757,36.2110518133333,35.9298,49.7719
2016-08-25 18:14:59,36.019,37.63867497,35.72,50.4745
2016-08-25 18:30:00,34.672,34.99742497,34.9036,51.94
2016-08-25 18:45:00,32.6296,33.9450125566667,34.0655,53.7636
2016-08-25 18:59:59,32.8577,33.8725828,33.4203,55.8339
2016-08-25 19:15:00,32.0211,32.9589467533333,32.2661,58.4518
2016-08-25 19:30:00,29.9763,30.6537097566667,31.0473,61.3273
2016-08-25 19:44:59,28.8615,29.2173027633334,30.2982,63.9364
2016-08-25 20:00:00,26.9532,27.8299999566667,29.8891,65.9527
2016-08-25 20:15:00,26.0951,26.5691474073333,29.6033,67.59
2016-08-25 20:29:59,25.4795,25.824225274,29.3875,68.5893
2016-08-25 20:45:00,24.1173,25.1399253266667,27.163,69.3389
2016-08-25 21:00:00,23.6131,24.54398542,29.0545,69.7782
2016-08-25 21:14:59,23.3406,24.0731157133333,29,69.9855
2016-08-25 21:30:00,23.094,23.3013860666666,28.8983,70.3783
2016-08-25 21:45:00,22.0896,22.7533811233333,28.7255,70.7636
2016-08-25 21:59:59,22.0539,22.19773327,28.5836,70.9745
2016-08-25 22:15:00,21.1401,21.60422482,28.4364,71.2782
2016-08-25 22:30:00,21.5625,20.935271514,28.34,71.3727
2016-08-25 22:44:59,20.6738,20.6413962543333,28.5617,70.9917
2016-08-25 23:00:00,28.8633,28.4992851066667,28.6655,69.3055
2016-08-25 23:15:00,37.0263,35.2087607033333,27.5618,70.9418
2016-08-25 23:29:59,36.7026,36.00708562,25.5618,77.2964
2016-08-25 23:45:00,34.2374,34.31586289,24.6218,81.6073
2016-08-26 00:00:00,34.6771,34.1070138900001,24.1617,83.6
2016-08-26 00:14:59,30.7177,30.8312668766666,23.9164,85.4927
2016-08-26 00:30:00,28.7673,28.71064497,23.9527,86.9091
2016-08-26 00:45:00,26.386,25.8172281800001,24,87.6964
2016-08-26 00:59:59,21.8849,22.2001351233333,23.9982,88.1055
2016-08-26 01:15:00,20.8617,21.33735364,23.9,88.5567
2016-08-26 01:30:00,19.012,19.2967614666667,23.9,89.0182
2016-08-26 01:44:59,19.8306,20.0100650683333,23.9382,89.4564
2016-08-26 02:00:00,19.302,19.29993641,24,89.6519
2016-08-26 02:15:00,17.7842,17.3736673366667,24,89.8179
2016-08-26 02:29:59,17.5944,17.1268119133333,23.9729,89.8407
2016-08-26 02:45:00,17.3019,16.267942454,23.9,89.8709
2016-08-26 03:00:00,16.4562,16.9782754933333,23.9,89.7352
2016-08-26 03:14:59,15.4343,14.084433018,23.8927,89.5582
2016-08-26 03:30:00,14.2884,14.2723807386667,23.8579,89.6667
2016-08-26 03:45:00,14.072,15.13538912,23.961,89.3814
2016-08-26 03:59:59,14.3744,18.12082095,24.0352,88.6611
2016-08-26 04:15:00,13.7328,14.9082666533333,24.1673,88.1782
2016-08-26 04:30:00,14.2768,13.5913299236667,24.1455,87.9418
2016-08-26 04:44:59,11.3073,12.899299771,23.9298,88.0333
2016-08-26 05:00:00,9.5546,11.0005221853333,23.831,88.0241
2016-08-26 05:15:00,10.078,9.71330135500001,23.6927,88.0455
2016-08-26 05:29:59,4.88051,5.53900188333333,23.5418,88.1873
2016-08-26 05:45:00,3.6712,5.38081059166667,23.2056,88.6481
2016-08-26 06:00:00,4.33185,4.95261556881333,23.1,89.0103
2016-08-26 06:14:59,3.66493,4.32484626303333,23.1,89.0862
2016-08-26 06:30:00,3.46975,4.67433424669333,23.2418,89.0582
2016-08-26 06:45:00,4.12106,5.17697130986666,23.5111,89.0204
2016-08-26 06:59:59,4.42274,4.67636015093333,23.7527,88.84
2016-08-26 07:15:00,6.60914,5.969629208,24.231,87.9862
2016-08-26 07:30:00,14.3889,15.4429770783333,24.7776,85.3914
2016-08-26 07:44:59,19.2542,19.3807739,25.1,83.2074
2016-08-26 08:00:00,19.8131,20.3824350266667,25.4836,81.6655
2016-08-26 08:15:00,23.231,22.8307131566666,25.8636,80.0273
2016-08-26 08:29:59,21.4245,20.856047338,26.9879,77.7897
2016-08-26 08:45:00,23.4107,21.7773497826667,28.2211,74.7088
2016-08-26 09:00:00,28.788,28.17944161,29.4036,70.7673
2016-08-26 09:14:59,29.7751,30.18397973,30.4927,67.2964
2016-08-26 09:30:00,30.3745,30.45072385,31.0109,65.1182
2016-08-26 09:45:00,32.6877,32.4732011566667,31.1169,63.4763
2016-08-26 09:59:59,39.7409,37.4515157000001,30.9439,62.886
2016-08-26 10:15:00,38.0896,37.1687467433333,31.3148,61.8963
2016-08-26 10:30:00,42.0955,41.8792336266667,32.0582,59.5291
2016-08-26 10:44:59,43.1179,42.7816558133333,32.6273,58.0491
2016-08-26 11:00:00,43.2202,42.8920943033334,32.9233,56.1617
2016-08-26 11:15:00,44.3877,42.8383049666666,32.3929,56.8946
2016-08-26 11:29:59,46.982,45.4664084233333,33.4582,55.4636
2016-08-26 11:45:00,46.0712,45.3970771866666,34.3455,53.2491
2016-08-26 12:00:00,46.4442,45.8097121733333,34.5833,51.9222
2016-08-26 12:14:59,47.4326,47.50268729,34.38,50.89
2016-08-26 12:30:00,49.5495,48.93047735,34.6518,50.8446
2016-08-26 12:45:00,51.2074,49.6823182599999,34.98,49.9818
2016-08-26 12:59:59,50.9035,50.4318227033334,35.0618,49.1091
2016-08-26 13:15:00,50.1715,49.4352932933333,34.2364,49.9436
2016-08-26 13:30:00,50.0437,50.0589204599999,34.5033,49.0217
2016-08-26 13:44:59,50.8,50.5628658066667,34.8732,48.2964
2016-08-26 14:00:00,51.7156,51.7961044399999,35.1164,46.7255
2016-08-26 14:15:00,52.3812,51.9054191533333,35.0964,47.2527
2016-08-26 14:29:59,52.3855,52.1969253733333,35.1073,47.1364
2016-08-26 14:45:00,52.3862,51.50743203,34.8217,47.1667
2016-08-26 15:00:00,52.3852,52.2302786966667,35.407,45.8877
2016-08-26 15:14:59,52.3851,52.2646466099999,35.0964,45.3164
2016-08-26 15:30:00,52.2986,51.9130150966665,35.3836,44.9764
2016-08-26 15:45:00,52.3851,52.19685855,35.6709,44.1255
2016-08-26 15:59:59,52.3854,52.2435054633333,35.7288,42.4508
2016-08-26 16:15:00,52.3871,52.3343028966667,36.2912,41.7807
2016-08-26 16:30:00,52.3859,52.0793250966667,36.7255,40.6909
2016-08-26 16:44:59,52.3863,52.3697463,37.0255,39.7418
2016-08-26 17:00:00,52.1749,51.3549363700001,37.3782,38.5255
2016-08-26 17:15:00,52.3866,52.3619920133334,37.3931,38.281
2016-08-26 17:29:59,52.3866,52.3854589166668,36.9259,37.6741
2016-08-26 17:45:00,52.3862,52.3482410033334,36.6164,37.6945
2016-08-26 18:00:00,52.3859,52.3749849733334,36.1327,37.4527
2016-08-26 18:14:59,52.3873,51.7771390033333,33.02,37.9327
2016-08-26 18:30:00,52.3883,51.7985359666666,34.3448,39.2241
2016-08-26 18:45:00,52.3859,51.92925696,32.9621,41.4086
2016-08-26 18:59:59,52.3705,51.9976133900001,31.8,43.5891
2016-08-26 19:15:00,51.3775,51.3530944599999,31.0241,45.4259
2016-08-26 19:30:00,48.4445,49.1801405166667,30.437,46.7907
2016-08-26 19:44:59,47.4848,46.2789645499999,29.8237,47.9864
2016-08-26 20:00:00,42.714,42.6358079966667,29.3561,49.2509
2016-08-26 20:15:00,38.8387,38.97558908,28.9727,50.2582
2016-08-26 20:29:59,38.3841,37.6365827499999,28.6073,51.2982
2016-08-26 20:45:00,35.5797,36.2765730133333,28.2185,52.2463
2016-08-26 21:00:00,30.9806,30.3406459700001,27.8542,53.7034
2016-08-26 21:14:59,28.1319,27.7420765333333,27.4526,54.8649
2016-08-26 21:30:00,26.5125,26.4680803133333,27.1255,56.0236
2016-08-26 21:45:00,22.8297,25.13441324,26.6836,56.9618
2016-08-26 21:59:59,25.0404,25.0192376933333,26.2364,58.0073
2016-08-26 22:15:00,23.1299,23.8398202033333,25.9746,59.1407
2016-08-26 22:30:00,21.248,23.1633882166666,25.6207,59.0431
2016-08-26 22:44:59,21.6995,23.4695357066667,25.3278,60.9222
2016-08-26 23:00:00,18.8745,20.9296606076666,25.0418,62.0873
2016-08-26 23:15:00,17.1868,17.2494379246667,24.8564,63.1636
2016-08-26 23:29:59,16.1015,16.1864150366667,24.6397,64.2466
2016-08-26 23:45:00,14.5826,14.434881049,24.3448,65.5155
2016-08-27 00:00:00,11.3667,12.2692905297467,24.1255,66.7982
2016-08-27 00:14:59,8.31769,10.51934435788,23.9455,68.44
2016-08-27 00:30:00,7.26493,8.02707328416665,23.6873,69.8745
2016-08-27 00:45:00,7.14155,7.52879965223332,23.5105,71.1912
2016-08-27 00:59:59,8.35972,10.052084339,23.3254,72.1186
2016-08-27 01:15:00,9.65019,10.082179421,23.0964,72.7655
2016-08-27 01:30:00,9.12335,9.75441523266666,22.8927,73.5727
2016-08-27 01:44:59,8.96064,8.90497970753332,22.8273,73.8891
2016-08-27 02:00:00,7.25524,6.89106666193333,22.6,74.3589
2016-08-27 02:15:00,5.04194,5.34145702026667,22.3967,74.7617
2016-08-27 02:29:59,4.33554,4.67297533916,22.1527,75.4545
2016-08-27 02:45:00,3.83016,5.93148009842666,22.0255,75.9455
2016-08-27 03:00:00,4.2471,4.96022120166667,21.7982,76.4891
2016-08-27 03:14:59,4.39162,4.63652812233334,21.6945,77.2273
2016-08-27 03:30:00,4.76021,5.0094447099,21.57,77.4683
2016-08-27 03:45:00,5.15472,5.23318663103334,21.2891,77.8127
2016-08-27 03:59:59,6.34368,5.76248239699999,21.2,78.2145
2016-08-27 04:15:00,5.48136,5.46091573866667,21.1709,78.3873
2016-08-27 04:30:00,5.73206,5.48415406913333,21.0273,78.6982
2016-08-27 04:44:59,5.62781,5.52676273073333,20.9633,78.76
2016-08-27 05:00:00,5.38023,5.19430670440001,20.7357,79.2321
2016-08-27 05:15:00,4.51027,4.95960473066668,20.7018,79.5164
2016-08-27 05:29:59,3.43359,3.4639563085,20.6491,79.6727
2016-08-27 05:45:00,2.4171,3.04643069466666,20.5255,80.2564
2016-08-27 06:00:00,1.67984,2.28365117722,20.5797,80.5559
2016-08-27 06:14:59,2.27201,2.5932246852,20.6439,80.3842
2016-08-27 06:30:00,2.4511,2.82609719279333,20.7945,80.4382
2016-08-27 06:45:00,3.33297,3.46643831916666,21.1164,79.8109
2016-08-27 06:59:59,4.6521,4.89331223368666,21.2873,79.1527
2016-08-27 07:15:00,6.45923,6.51268721876666,21.8203,77.961
2016-08-27 07:30:00,8.12159,7.69513525566666,22.4491,76.2456
2016-08-27 07:44:59,8.08399,8.24743359833334,23.0418,74.6
2016-08-27 08:00:00,8.68255,8.70746579600001,23.5436,73.1055
2016-08-27 08:15:00,10.8542,10.973207353,24.1473,71.4673
2016-08-27 08:29:59,12.6729,11.973065595,24.9741,69.469
2016-08-27 08:45:00,19.6751,17.1409283743334,26.1362,66.0965
2016-08-27 09:00:00,23.4415,20.983946503,28.3364,61.0873
2016-08-27 09:14:59,29.0291,28.4710405013333,30.1691,56.3418
2016-08-27 09:30:00,34.7475,31.7585021733333,31.3891,52.8636
2016-08-27 09:45:00,38.7638,36.7785207533334,32.6333,49.9439
2016-08-27 09:59:59,41.8727,41.0435806533334,33.6322,47.1915
2016-08-27 10:15:00,46.6685,45.4407027166666,34.0691,45.6218
2016-08-27 10:30:00,46.958,46.1971152299999,34.4,44.9327
2016-08-27 10:44:59,49.9297,48.76044243,34.6741,44.4074
2016-08-27 11:00:00,52.3488,50.4391870933333,35.5807,42.8895
2016-08-27 11:15:00,52.385,51.9630762966666,35.8483,41.9167
2016-08-27 11:29:59,52.386,52.1383363866666,36.6509,41.3127
2016-08-27 11:45:00,52.385,52.1365397899999,37.42,39.92
2016-08-27 12:00:00,52.3844,52.33824511,37.9891,38.9491
2016-08-27 12:14:59,52.3839,52.2231274266668,38.4143,38.0018
2016-08-27 12:30:00,52.3851,52.3677810966667,38.74,37.9117
2016-08-27 12:45:00,52.3858,52.3872851166667,38.5036,37.3673
2016-08-27 12:59:59,52.385,52.3799057899999,38.0091,38.1
2016-08-27 13:15:00,52.3872,52.3830804366666,37.8741,38.0833
2016-08-27 13:30:00,52.3843,52.3812305266667,37.7357,38.0643
2016-08-27 13:44:59,52.3848,52.3795449566666,37.7733,38.225
2016-08-27 14:00:00,52.3849,52.3849968933333,37.9182,37.9127
2016-08-27 14:15:00,52.3846,52.3685945166667,37.9636,38.1709
2016-08-27 14:29:59,52.3853,52.3795837633335,38.12,37.9818
2016-08-27 14:45:00,52.3864,52.3805475733333,38.4855,37.8727
2016-08-27 15:00:00,52.3853,52.3809618533335,38.7517,37.715
2016-08-27 15:14:59,52.3852,52.3821011633333,38.8321,38.2821
2016-08-27 15:30:00,52.3856,52.3774099733334,39.0745,38.6127
2016-08-27 15:45:00,52.386,52.3689433,39.0891,38.0691
2016-08-27 15:59:59,52.3853,52.3854731333335,38.9218,37.8473
2016-08-27 16:15:00,52.3849,52.3087364366666,38.9883,38.3867
2016-08-27 16:30:00,52.3865,52.3789641266667,39.4786,38.3036
2016-08-27 16:44:59,52.3438,52.1204638833332,39.5727,38.6109
2016-08-27 17:00:00,52.386,52.2541543466665,39.6745,38.2527
2016-08-27 17:15:00,52.3859,52.3480535266666,39.7273,38.1527
2016-08-27 17:29:59,51.7348,51.3864962066665,39.6283,38.52
2016-08-27 17:45:00,51.9354,50.5023669066665,39.5614,38.2456
2016-08-27 18:00:00,50.1736,48.4114196499998,39.3909,38.7455
2016-08-27 18:14:59,46.4065,45.3879930866666,39.0709,39.3345
2016-08-27 18:30:00,48.3785,49.1460042966666,37.8873,40.1673
2016-09-16 08:45:00,8.67132,9.16314991766667,21.7491,68.5509
2016-09-16 09:00:00,13.9868,13.612991047,23.1509,65.5655
2016-09-16 09:14:59,14.804,14.485933041,24.2618,62.5091
2016-09-16 09:30:00,15.2569,14.6001806773333,25.0271,60.6508
2016-09-16 09:45:00,18.0516,18.317721357,26.4088,57.7386
2016-09-16 09:59:59,18.8326,18.6526354366667,27.5636,55.6655
2016-09-16 10:15:00,20.1123,20.5572912406667,27.9382,54.3982
2016-09-16 10:30:00,25.4654,27.0401196333333,28.1556,54.0556
2016-09-16 10:44:59,29.6005,28.42876882,29.278,52.8525
2016-09-16 11:00:00,30.5012,31.5092057166667,29.7298,51.3789
2016-09-16 11:15:00,32.2481,32.3726531666667,29.7259,51.4185
2016-09-16 11:29:59,33.1827,34.2330059166667,30.1218,50.7436
2016-09-16 11:45:00,37.1407,37.4742077533333,30.4018,49.9764
2016-09-16 12:00:00,39.9278,39.3065472666667,30.661,49.6186
2016-09-16 12:14:59,41.6461,40.36991176,31.5649,48.4491
2016-09-16 12:30:00,43.1901,43.0151028366667,32.4278,46.8167
2016-09-16 12:45:00,43.846,43.9341449,33.0018,45.6109
2016-09-16 12:59:59,47.1018,46.33989877,33.5636,44.3855
2016-09-16 13:15:00,46.0046,45.0681353933333,33.4983,43.6458
2016-09-16 13:30:00,48.0729,47.6839322266666,32.8719,44.0386
2016-09-16 17:15:00,38.8501,39.4506918366667,30.2446,50.2625
2016-09-16 17:29:59,32.4982,32.89390174,29.5836,51.78
2016-09-16 17:45:00,30.7637,32.1730390733333,28.7833,53.0185
2016-09-16 18:00:00,29.3232,31.9757161900001,27.9073,53.5455
2016-09-16 18:14:59,28.7449,29.9430626166667,27.0433,55.85
2016-09-16 18:30:00,27.7369,28.47963408,26.3036,56.9696
2016-09-16 18:45:00,27.3851,28.4596575866667,25.62,58.0345
2016-09-16 18:59:59,26.1266,28.98098704,25.1109,59.0164
2016-09-16 19:15:00,24.8094,27.5611135566667,24.7273,60.0255
2016-09-16 19:30:00,24.1524,26.28966093,24.285,60.89
2016-09-16 19:44:59,23.4134,25.43963662,21.8893,61.6393
2016-09-16 20:00:00,22.3676,24.2106761733333,23.5273,62.38
2016-09-16 20:15:00,21.7931,21.999713304,23.1527,63.18
2016-09-16 20:29:59,19.8694,20.16437315,22.9241,63.8426
2016-09-16 20:45:00,19.5246,19.249680488,22.54,64.595
2016-09-16 21:00:00,20.0658,19.86425158408,22.2625,65.3964
2016-09-16 21:14:59,20.0877,19.886241746,22.1655,65.6564
2016-09-16 21:30:00,19.3348,19.6791761766667,21.9873,65.8836
2016-09-16 21:45:00,19.1966,19.549876308,21.7073,66.2945
2016-09-16 21:59:59,19.6403,19.8453437766667,21.425,67.0967
2016-09-16 22:15:00,18.9581,19.82198407,21.4,67.3965
2016-09-16 22:30:00,20.0235,20.3496317266666,21.4,67.5018
2016-09-16 22:44:59,21.4319,21.0780533649999,21.1945,67.7855
2016-09-16 23:00:00,20.9557,21.58084856,21,68.5509
2016-09-16 23:15:00,21.2901,21.3694251066667,21.0136,68.9288
2016-09-16 23:29:59,20.6455,20.6870880706667,21.0439,69.0105
2016-09-16 23:45:00,20.2863,21.05971334,20.7537,69.637
2016-09-17 00:00:00,21.5912,21.6841156566667,20.7109,70.1291
2016-09-17 00:14:59,21.6423,21.2487783233333,20.8,70.2036
2016-09-17 00:30:00,20.8685,20.2758958333334,20.6898,70.4915
2016-09-17 00:45:00,19.9857,19.97497322,20.3772,71.2561
2016-09-17 00:59:59,20.7099,20.80582873,20.3964,71.7345
2016-09-17 01:15:00,19.3357,19.22597402,20.4759,71.7833
2016-09-17 01:30:00,17.0156,17.2477660733334,20.24,72.3127
2016-09-17 01:44:59,16.4026,16.4850695806667,20.2424,71.6017
2016-09-17 02:00:00,17.6167,17.8668709603333,20.3719,72.4842
2016-09-17 02:15:00,17.3287,17.6156702083333,20.1891,72.7964
2016-09-17 02:29:59,17.9598,17.744454815,19.94,73.3945
2016-09-17 02:45:00,17.0648,20.0598062116667,19.9574,72.4611
2016-09-17 03:00:00,17.1806,17.3013616866667,20.0034,73.7678
2016-09-17 03:14:59,16.2488,16.0450567023334,19.8596,74.1965
2016-09-17 03:30:00,15.0392,14.735286901,19.7473,74.9364
2016-09-17 03:45:00,13.771,14.4502742866667,19.8982,75.08
2016-09-17 03:59:59,13.1542,14.541327325,19.8611,75.1833
2016-09-17 04:15:00,13.3683,13.6309115056667,19.7627,75.5271
2016-09-17 04:30:00,13.4551,13.5055642056667,19.9,75.5035
2016-09-17 04:44:59,12.4233,12.3361663073333,19.94,75.2236
2016-09-17 05:00:00,11.28,11.402569268,19.8982,75.4855
2016-09-17 05:15:00,11.9865,12.8937806123333,19.9259,75.7148
2016-09-17 05:29:59,11.9336,12.0354898953333,20.2271,75.2915
2016-09-17 05:45:00,11.5175,12.1494728686667,20.3737,74.8772
2016-09-17 06:00:00,11.5526,12.3910686483333,20.2618,74.9764
2016-09-17 06:14:59,11.6207,12.5567567243334,20.2945,75.1782
2016-09-17 06:30:00,12.0049,11.87910715,20.5382,74.7855
2016-09-17 06:45:00,11.6135,11.833587947,20.6,74.4465
2016-09-17 06:59:59,12.9267,13.5751206403333,20.6474,74.6386
2016-09-17 07:15:00,15.991,18.4249814133333,19.2345,73.9709
2016-09-17 07:30:00,18.8381,19.1985734,21.8036,72.6
2016-09-17 07:44:59,20.1132,20.59694839,22.3493,71.0685
2016-09-17 08:00:00,21.1235,21.2384356933333,22.8278,70.1296
2016-09-17 08:15:00,21.946,21.6893172733333,23.4345,68.9218
2016-09-17 08:29:59,22.8447,22.6935243066666,24.2673,67.3327
2016-09-17 08:45:00,22.4817,22.7886573233333,24.5649,66.4877
2016-09-17 09:00:00,22.7441,23.0104367333333,24.6763,66.1864
2016-09-17 09:14:59,24.4648,24.3169262266667,25.8418,64.3691
2016-09-17 09:30:00,24.1807,25.00739723,26.5382,63.0036
2016-09-17 09:45:00,22.0296,23.93758149,26.4491,63.5618
2016-09-17 09:59:59,21.5583,25.6122058766667,26.0929,63.7
2016-09-17 10:15:00,24.5742,25.0800922966666,26.2233,63.8733
2016-09-17 10:30:00,27.7509,28.3369922166667,26.9945,62.4073
2016-09-17 10:44:59,28.6633,28.9194404533334,27.6964,61.0618
2016-09-17 11:00:00,28.4032,28.9480107700001,28.8273,59.4127
2016-09-17 11:15:00,30.5614,30.63446869,30.2518,56.5036
2016-09-17 11:29:59,30.7613,31.91971498,31.1317,54.335
2016-09-17 11:45:00,30.0794,32.1460575833334,30.9537,53.6944
2016-09-17 12:00:00,30.8513,31.4099987433334,31.0673,53.7891
2016-09-17 12:14:59,31.6408,32.1063375233333,30.82,53.7418
2016-09-17 12:30:00,31.9669,31.7849283866666,30.5411,54.2982
2016-09-17 12:45:00,31.7768,31.6744956066666,30.4517,54.755
2016-09-17 12:59:59,30.9057,30.8465120266666,30.3636,54.9982
2016-09-17 13:15:00,30.7678,31.07261367,30.3333,54.6778
2016-09-17 13:30:00,29.9911,30.3971867033333,29.8473,55.0891
2016-09-17 13:44:59,29.493,30.0793130366667,29.2554,56.1036
2016-09-17 14:00:00,30.0664,30.7328198566667,28.66,57.3545
2016-09-17 14:15:00,30.0219,30.1957737966666,28.7218,57.8909
2016-09-17 14:29:59,30.4996,30.5015518099999,29.1182,57.8927
2016-09-17 14:45:00,30.9779,30.9288346833333,29.2842,57.9175
2016-09-18 19:15:00,9.37324,8.18304406866664,22.3,85.3345
2016-09-18 19:30:00,8.76156,7.55580692899998,22.2073,85.3891
2016-09-18 19:44:59,6.57635,6.19999994039999,21.8382,85.88
2016-09-18 20:00:00,8.76253,9.66466120233333,21.7345,86.5724
2016-09-18 20:15:00,8.82316,8.00068551883999,21.8466,86.5603
2016-09-18 20:29:59,7.66361,9.33080582733333,21.7222,86.8278
2016-09-18 20:45:00,8.2678,7.35731258583334,21.7,87.4836
2016-09-18 21:00:00,7.27979,6.22010289783334,21.7764,87.4018
2016-09-18 21:14:59,4.71635,5.09851177328,21.7379,87.2345
2016-09-18 21:30:00,5.51635,5.33947444674667,21.6603,87.4931
2016-09-18 21:45:00,7.17885,7.38639456833333,21.7,87.2538
2016-09-18 21:59:59,7.95417,6.98049657883332,21.6782,86.7618
2016-09-18 22:15:00,5.87934,5.84125414966666,21.3582,86.9691
