datetime_O3_rf_111,O3_ref_111,O3_fit_111,O3_T_111,O3_RH_111
2016-08-25 09:14:59,19.5237,21.4649441933333,27.5727,80.5073
2016-08-25 09:30:00,22.9324,22.3797069666666,27.5418,79.9564
2016-08-25 09:45:00,27.1297,25.8168773366666,25.4192,78.9673
2016-08-25 09:59:59,28.8705,28.9419525433334,27.775,77.7446
2016-08-25 10:15:00,31.5322,31.2507776833334,27.9127,76.4091
2016-08-25 10:30:00,34.8731,32.40416916,28.1909,75.4309
2016-08-25 10:44:59,37.3578,35.7790364533333,28.5218,74.46
2016-08-25 11:00:00,40.3958,40.1110524499999,28.9518,72.8
2016-08-25 11:15:00,43.0513,42.6201292699999,29.275,71.25
2016-08-25 11:29:59,44.0991,43.61527771,29.6564,70.1145
2016-08-25 11:45:00,45.1527,44.7694119066666,29.8709,68.9564
2016-08-25 12:00:00,44.3525,44.57956176,30.1127,68.3545
2016-08-25 12:14:59,46.1568,45.8519932566666,30.3,67.7691
2016-08-25 12:30:00,46.896,46.7320582033334,30.4267,66.8717
2016-08-25 12:45:00,48.1295,47.6732458233332,30.8625,66.3607
2016-08-25 12:59:59,49.7481,47.7827941366667,31.4073,65.5091
2016-08-25 13:15:00,50.1486,49.7499258766668,31.7764,64.2073
2016-08-25 13:30:00,50.3588,50.0509059000001,32.0182,63.5182
2016-08-25 13:44:59,49.2598,48.7852445433333,32.1,63.7117
2016-08-25 14:00:00,49.3915,48.0699694666667,32.1732,63.3589
2016-08-25 14:15:00,48.1474,47.1161416833334,32.463,62.7019
2016-08-25 14:29:59,46.3061,45.4891566733334,32.6,62.8127
2016-08-25 14:45:00,45.8257,45.9559052733333,32.9218,62.1964
2016-08-25 15:00:00,47.3704,47.5364051233333,33.075,61.345
2016-08-25 15:14:59,47.9152,46.5667190066666,33.6964,60.1857
2016-08-25 15:30:00,45.7092,46.1639108066666,34.0691,59.4509
2016-08-25 15:45:00,43.7189,44.72852746,33.8964,59.8764
2016-08-25 15:59:59,43.2455,44.7715322900001,33.4481,60.7574
2016-08-25 16:15:00,40.5208,40.9501388566666,33.335,62.18
2016-08-25 16:30:00,41.4098,41.56294052,33.4196,62.3589
2016-08-25 16:44:59,40.9002,40.6747951533333,33.3164,62.8091
2016-08-25 17:00:00,39.5315,39.7117936633333,33.2455,62.9927
2016-08-25 17:15:00,37.9891,38.7982666866666,32.98,63.5436
2016-08-25 17:29:59,38.4549,38.4188420033333,32.6417,64.315
2016-08-25 17:45:00,37.622,38.1902481233333,32.1821,65.2446
2016-08-25 18:00:00,35.757,36.2809581433333,31.64,66.4145
2016-08-25 18:14:59,36.019,35.7160590433333,31.3491,67.3964
2016-08-25 18:30:00,34.672,35.28776952,30.9673,68.3145
2016-08-25 18:45:00,32.6296,33.5774280833334,30.6034,69.5305
2016-08-25 18:59:59,32.8577,33.6514018766667,30.2719,71.1649
2016-08-25 19:15:00,32.0211,33.38658443,29.6455,72.9927
2016-08-25 19:30:00,29.9763,31.2822065833333,28.88,74.96
2016-08-25 19:44:59,28.8615,29.5524356733334,28.3109,76.9855
2016-08-25 20:00:00,26.9532,27.2262697066667,27.919,78.9603
2016-08-25 20:15:00,26.0951,25.17369284,27.6448,80.7379
2016-08-25 20:29:59,25.4795,25.1523158,27.4873,81.7564
2016-08-25 20:45:00,24.1173,23.93039878,27.36,82.4927
2016-08-25 21:00:00,23.6131,23.1034187506667,27.3,82.9727
2016-08-25 21:14:59,23.3406,24.32342338,27.2776,83.3293
2016-08-25 21:30:00,23.094,22.78962628,27.1603,83.6862
2016-08-25 21:45:00,22.0896,22.0053610666666,27.0764,84.0182
2016-08-25 21:59:59,22.0539,21.8739326066667,27,84.2127
2016-08-25 22:15:00,21.1401,20.8295704833333,26.92,84.4291
2016-08-25 22:30:00,21.5625,20.2212744506667,26.8123,84.6
2016-08-25 22:44:59,20.6738,19.7809671973333,26.8831,84.6356
2016-08-25 23:00:00,28.8633,28.4211080200001,26.9055,83.0964
2016-08-25 23:15:00,37.0263,34.3954249633333,26.1574,84.287
2016-08-25 23:29:59,36.7026,35.6028611633334,24.6091,87.5582
2016-08-25 23:45:00,34.2374,33.2481856166667,23.7737,90.6754
2016-08-26 00:00:00,34.6771,32.8124233300001,23.3492,91.9746
2016-08-26 00:14:59,30.7177,29.5403911066666,23.1927,93.0855
2016-08-26 00:30:00,28.7673,26.3397587933333,23.1018,93.9582
2016-08-26 00:45:00,26.386,23.9131476533334,23.1759,94.9407
2016-08-26 00:59:59,21.8849,20.7255061133333,23.2,95.3439
2016-08-26 01:15:00,20.8617,21.9626913466667,23.2,95.84
2016-08-26 01:30:00,19.012,17.9278643746667,23.2,96.1709
2016-08-26 01:44:59,19.8306,17.4511921523334,23.2,96.5564
2016-08-26 02:00:00,19.302,17.6999785036667,23.2,96.7818
2016-08-26 02:15:00,17.7842,16.310116218,23.2,96.9929
2016-08-26 02:29:59,17.5944,15.8615065105,23.2,97.1783
2016-08-26 02:45:00,17.3019,15.800825888,23.2,97.2364
2016-08-26 03:00:00,16.4562,15.5706627576666,23.2,97.1836
2016-08-26 03:14:59,15.4343,13.0227268994333,23.2,97.1564
2016-08-26 03:30:00,14.2884,14.7103266065,23.2,97.2643
2016-08-26 03:45:00,14.072,14.9063083163333,23.2,97.1917
2016-08-26 03:59:59,14.3744,15.9861985116666,23.2,96.9455
2016-08-26 04:15:00,13.7328,14.682710196,23.2,96.64
2016-08-26 04:30:00,14.2768,13.632781638,23.2,96.5127
2016-08-26 04:44:59,11.3073,11.1396366889333,23.1286,96.3964
2016-08-26 05:00:00,9.5546,9.93022207033334,23.0487,96.2937
2016-08-26 05:15:00,10.078,9.30393357320001,22.9829,96.2871
2016-08-26 05:29:59,4.88051,5.74326503879999,22.8527,96.3436
2016-08-26 05:45:00,3.6712,4.75294830273332,22.7304,96.2411
2016-08-26 06:00:00,4.33185,5.29917960493333,22.6,96.2867
2016-08-26 06:14:59,3.66493,4.79191949153332,22.5018,96.3818
2016-08-26 06:30:00,3.46975,4.216817919,22.5564,96.4709
2016-08-26 06:45:00,4.12106,4.92491873453333,22.6945,96.6473
2016-08-26 06:59:59,4.42274,4.40086574983333,23.7945,95.8818
2016-08-26 07:15:00,6.60914,6.33329368628,25.61,92.685
2016-08-26 07:30:00,14.3889,13.885830365,27.2075,87.3377
2016-08-26 07:44:59,19.2542,19.249714085,28.3182,82.5473
2016-08-26 08:00:00,19.8131,20.2361089426667,29.1982,78.8636
2016-08-26 08:15:00,23.231,22.8493014433333,29.8328,75.3465
2016-08-26 08:29:59,21.4245,21.6019263993333,29.9328,73.9465
2016-08-26 08:45:00,23.4107,25.0749167433334,29.3455,73.86
2016-08-26 09:00:00,28.788,28.9910539766667,29.0982,73.7436
2016-08-26 09:14:59,29.7751,29.8938152833333,29.0852,73.4241
2016-08-26 09:30:00,30.3745,29.7201454866666,29.05,73.6017
2016-08-26 09:45:00,32.6877,32.3285391733333,28.9138,73.5069
2016-08-26 09:59:59,39.7409,37.9869667666667,28.6818,73.4564
2016-08-26 10:15:00,38.0896,36.9536044766666,28.6648,72.2611
2016-08-26 10:30:00,42.0955,40.9886290933333,29,72.5018
2016-08-26 10:44:59,43.1179,42.84346536,29.2017,71.5259
2016-08-26 11:00:00,43.2202,43.56613973,29.4172,70.2948
2016-08-26 11:15:00,44.3877,44.0265735299999,29.3873,70.2691
2016-08-26 11:29:59,46.982,45.90286676,29.6519,69.7704
2016-08-26 11:45:00,46.0712,45.9353929166666,30.0364,68.6891
2016-08-26 12:00:00,46.4442,46.3937123833334,30.2797,67.3864
2016-08-26 12:14:59,47.4326,47.7256429666667,30.2724,66.1086
2016-08-26 12:30:00,49.5495,49.1918336666667,30.4036,66.0818
2016-08-26 12:45:00,51.2074,50.2789970233332,30.6907,65.3333
2016-08-26 12:59:59,50.9035,50.51496556,30.9618,64.1182
2016-08-26 13:15:00,50.1715,50.4175792366667,30.9207,63.7483
2016-08-26 13:30:00,50.0437,50.0638459899999,31.2862,62.4966
2016-08-26 13:44:59,50.8,50.5902746733332,31.6891,61.4709
2016-08-26 14:00:00,51.7156,51.4656034499999,32.0418,59.6382
2016-08-26 14:15:00,52.3812,52.3031469399999,32.1655,59.6291
2016-08-26 14:29:59,52.3855,52.3514360033334,32.0912,59.2509
2016-08-26 14:45:00,52.3862,52.4134013933334,31.9661,59.1678
2016-08-26 15:00:00,52.3852,52.4125948466668,32.3982,57.9945
2016-08-26 15:14:59,52.3851,52.4410612933333,32.4291,56.8873
2016-08-26 15:30:00,52.2986,52.3426890766665,32.6345,56.1182
2016-08-26 15:45:00,52.3851,52.3195725199999,32.7214,54.2893
2016-08-26 15:59:59,52.3854,52.0953859533333,32.64,53.68
2016-08-26 16:15:00,52.3871,52.1978199066666,32.8709,53.4982
2016-08-26 16:30:00,52.3859,50.5548477233333,33.04,52.6582
2016-08-26 16:44:59,52.3863,52.1671718833334,33.0545,51.6164
2016-08-26 17:00:00,52.1749,51.7314173066669,32.92,50.6073
2016-08-26 17:15:00,52.3866,52.3378694866668,32.6583,50.4483
2016-08-26 17:29:59,52.3866,52.7713350266668,32.1393,49.675
2016-08-26 17:45:00,52.3862,52.4961684133334,31.6473,49.7855
2016-08-26 18:00:00,52.3859,53.23525478,31.2491,49.5818
2016-08-26 18:14:59,52.3873,52.7390985299999,30.7964,49.8509
2016-08-26 18:30:00,52.3883,53.8724251233333,30.3203,50.839
2016-08-26 18:45:00,52.3859,53.6334715633334,29.8328,52.5828
2016-08-26 18:59:59,52.3705,52.3500595566669,29.3582,53.9309
2016-08-26 19:15:00,51.3775,50.60657244,28.9352,55.413
2016-08-26 19:30:00,48.4445,47.8518930466667,28.5236,56.5127
2016-08-26 19:44:59,47.4848,46.27485394,28.1017,57.3051
2016-08-26 20:00:00,42.714,42.5476190466667,27.7552,58.3897
2016-08-26 20:15:00,38.8387,39.0725141033334,27.4109,59.4127
2016-08-26 20:29:59,38.3841,37.6711344133333,27.1564,60.3691
2016-08-26 20:45:00,35.5797,34.6197473633334,26.8148,61.4426
2016-08-26 21:00:00,30.9806,31.5856904200001,26.5517,62.9017
2016-08-26 21:14:59,28.1319,27.6492534333334,26.1441,64.2051
2016-08-26 21:30:00,26.5125,27.1494149333334,25.8473,65.3964
2016-08-26 21:45:00,22.8297,25.5479745466667,25.4491,66.2873
2016-08-26 21:59:59,25.0404,25.84282596,25.0309,67.3218
2016-08-26 22:15:00,23.1299,21.85114834,24.7211,68.7597
2016-08-26 22:30:00,21.248,22.5445503566666,24.4068,69.7475
2016-08-26 22:44:59,21.6995,21.22521839,24.2164,70.6891
2016-08-26 23:00:00,18.8745,17.2265312958,24.0018,71.8618
2016-08-26 23:15:00,17.1868,15.2190576174667,23.8291,72.9182
2016-08-26 23:29:59,16.1015,15.4850370023333,23.7554,73.7804
2016-08-26 23:45:00,14.5826,14.172990852,23.5733,74.9533
2016-08-27 00:00:00,11.3667,11.4975607651067,23.4357,76.0786
2016-08-27 00:14:59,8.31769,8.54008378413999,23.2927,77.4873
2016-08-27 00:30:00,7.26493,6.90587930277332,23.2,78.9309
2016-08-27 00:45:00,7.14155,9.1226257432,23.1055,79.92
2016-08-27 00:59:59,8.35972,9.32462585373334,22.9576,80.7
2016-08-27 01:15:00,9.65019,9.37199033233333,22.7772,81.2018
2016-08-27 01:30:00,9.12335,8.84137171333333,22.6164,81.7709
2016-08-27 01:44:59,8.96064,9.126206865,22.5,80.8982
2016-08-27 02:00:00,7.25524,7.55241791533333,22.4073,82.6727
2016-08-27 02:15:00,5.04194,5.71750894866667,22.25,83.0034
2016-08-27 02:29:59,4.33554,5.37699927893333,22.078,83.3966
2016-08-27 02:45:00,3.83016,4.9130233298,21.9782,83.6091
2016-08-27 03:00:00,4.2471,6.68458140996668,21.8236,84.08
2016-08-27 03:14:59,4.39162,5.4278398778,21.64,84.6636
2016-08-27 03:30:00,4.76021,5.58323280759999,21.4536,85.1036
2016-08-27 03:45:00,5.15472,5.94027033406666,21.3933,85.355
2016-08-27 03:59:59,6.34368,5.93851701336666,21.2873,85.5818
2016-08-27 04:15:00,5.48136,5.79100357230001,21.1818,85.9436
2016-08-27 04:30:00,5.73206,5.8073357921,21.0891,86.1036
2016-08-27 04:44:59,5.62781,6.0244062947,18.8164,86.2236
2016-08-27 05:00:00,5.38023,5.16943688700001,20.9,86.4867
2016-08-27 05:15:00,4.51027,4.53535409766667,20.8105,85.4509
2016-08-27 05:29:59,3.43359,3.59766470340001,20.8,87.2436
2016-08-27 05:45:00,2.4171,2.8052531267,20.7309,87.4527
2016-08-27 06:00:00,1.67984,2.23667352986667,20.7473,87.6909
2016-08-27 06:14:59,2.27201,2.44135087596667,20.8017,87.8
2016-08-27 06:30:00,2.4511,2.82540370946667,20.9597,87.6684
2016-08-27 06:45:00,3.33297,3.56092207706666,21.18,87.2673
2016-08-27 06:59:59,4.6521,5.0910377768,21.5709,86.5182
2016-08-27 07:15:00,6.45923,6.33945352099999,22.6055,84.4564
2016-08-27 07:30:00,8.12159,8.24190024733334,23.6603,81.9259
2016-08-27 07:44:59,8.08399,8.286234535,24.3678,79.6915
2016-08-27 08:00:00,8.68255,9.19102390266668,24.9109,77.9927
2016-08-27 08:15:00,10.8542,11.394903446,25.5527,76.0491
2016-08-27 08:29:59,12.6729,12.250019308,25.9545,74.7218
2016-08-27 08:45:00,19.6751,19.2472426363334,26.0929,73.1643
2016-08-27 09:00:00,23.4415,22.1827328766667,26.7117,71.5717
2016-08-27 09:14:59,29.0291,27.09960281,27.5455,69.3364
2016-08-27 09:30:00,34.7475,33.1932157233333,28.1618,67.1418
2016-08-27 09:45:00,38.7638,36.64960104,28.68,65.5782
2016-08-27 09:59:59,41.8727,41.2281809,29.1291,63.6582
2016-08-27 10:15:00,46.6685,45.7121299333333,29.39,62.6033
2016-08-27 10:30:00,46.958,47.3283582113333,29.6446,61.9732
2016-08-27 10:44:59,49.9297,50.04505904,29.72,61.5182
2016-08-27 11:00:00,52.3488,51.7473424166666,29.9527,60.7164
2016-08-27 11:15:00,52.385,51.8456210899999,30.1545,60.2418
2016-08-27 11:29:59,52.386,52.5343593599999,30.4356,60.061
2016-08-27 11:45:00,52.385,52.4742178533333,30.7719,59.1474
2016-08-27 12:00:00,52.3844,56.3725237766667,30.9,58.3618
2016-08-27 12:14:59,52.3839,53.3917716033334,31.0345,57.84
2016-08-27 12:30:00,52.3851,52.6293885766666,31.4055,58.0109
2016-08-27 12:45:00,52.3858,52.59936054,31.6466,56.6276
2016-08-27 12:59:59,52.385,52.5157602733333,31.7862,56.5172
2016-08-27 13:15:00,52.3872,52.4464785,31.9345,55.8255
2016-08-27 13:30:00,52.3843,53.2081428966667,32.0982,55.3564
2016-08-27 13:44:59,52.3848,52.4801615266666,32.3,55.0291
2016-08-27 14:00:00,52.3849,52.4071989766667,32.5035,54.3912
2016-08-27 14:15:00,52.3846,52.3671204633334,32.661,54.5525
2016-08-27 14:29:59,52.3853,52.3228020233334,32.9327,54.1436
2016-08-27 14:45:00,52.3864,51.72063298,33.2109,54.1564
2016-08-27 15:00:00,52.3853,52.2662247233335,33.5436,53.4018
2016-08-27 15:14:59,52.3852,52.3905829766667,33.6167,53.8643
2016-08-27 15:30:00,52.3856,52.3071238500001,33.8327,54.3982
2016-08-27 15:45:00,52.386,52.3552266033333,34.078,53.4525
2016-08-27 15:59:59,52.3853,52.3809825400001,34.0207,52.8638
2016-08-27 16:15:00,52.3849,52.2865938433333,33.9,53.6455
2016-08-27 16:30:00,52.3865,52.3379776566667,34.0018,54.2436
2016-08-27 16:44:59,52.3438,51.9756226499999,34.1179,54.8893
2016-08-27 17:00:00,52.386,52.0870378333332,34.1351,54.4175
2016-08-27 17:15:00,52.3859,52.2949466666666,33.6864,54.6729
2016-08-27 17:29:59,51.7348,51.2410683333332,33.28,55.4527
2016-08-27 17:45:00,51.9354,50.9248353933332,33.0127,55.7
2016-08-27 18:00:00,50.1736,49.8407306866665,32.6611,56.4111
2016-08-27 18:14:59,46.4065,46.66967561,32.2561,57.6368
2016-08-27 18:30:00,48.3785,48.2395926199999,31.81,58.045
2016-08-27 18:45:00,42.8126,42.71609953,29.1764,59.7436
2016-08-27 18:59:59,41.8072,44.7054219033333,30.74,60.1145
2016-08-27 19:15:00,39.3759,41.4446070066666,30.2273,61.3436
2016-08-27 19:30:00,44.8029,43.7603156433333,29.7582,62.3727
2016-08-27 19:44:59,42.7565,41.8833100966667,29.3233,63.77
2016-08-27 20:00:00,30.2595,32.1288993866667,29.0089,65.9536
2016-08-27 20:15:00,22.7808,24.3334550133334,28.7309,67.3982
2016-08-27 20:29:59,20.9813,22.15174858,28.5073,68.5382
2016-08-27 20:45:00,22.0794,23.3946085833333,28.2873,69.4182
2016-08-27 21:00:00,28.4592,28.7552461533333,28.1576,69.4475
2016-08-27 21:14:59,29.2413,27.8589601033333,28.2,69.5621
2016-08-27 21:30:00,25.6025,25.0923209333334,28.0909,69.9091
2016-08-27 21:45:00,17.5965,18.2803515313333,27.9455,70.7455
2016-08-27 21:59:59,17.1989,19.751441464,27.7661,71.4107
2016-08-27 22:15:00,16.1622,16.921694797,27.4845,72.3793
2016-08-27 22:30:00,17.5998,17.361296044,27.239,72.8068
2016-08-27 22:44:59,15.3241,15.7909713146667,26.9309,73.5855
2016-08-27 23:00:00,16.9062,16.58577491,26.7127,74.1673
2016-08-27 23:15:00,20.3797,19.2615758166667,26.5618,74.8564
2016-08-27 23:29:59,20.5166,18.415488995,26.4571,75.4589
2016-08-27 23:45:00,22.8717,22.02652958,24.29,75.7767
2016-08-28 00:00:00,23.8693,22.2657995333333,26.3,76.0418
2016-08-28 00:14:59,23.3463,21.9589657066666,26.2364,76.2818
2016-08-28 00:30:00,20.588,20.8471260966666,26.12,76.4255
2016-08-28 00:45:00,19.2959,19.6217782233333,26.0643,76.8179
2016-08-28 00:59:59,18.8828,17.7294602923333,25.8483,77.1333
2016-08-28 01:15:00,19.6257,20.90428246,25.6036,77.4357
2016-08-28 01:30:00,19.0907,19.3697211766667,25.4127,78.1545
2016-08-28 01:44:59,18.3557,17.6589894913333,25.1527,78.8345
2016-08-28 02:00:00,17.185,16.9344493513334,24.9309,79.4182
2016-08-28 02:15:00,16.1224,15.0589364823334,24.7661,80.2831
2016-08-28 02:29:59,13.4741,13.2803714326667,24.5649,81.0404
2016-08-28 02:45:00,12.5733,13.5048249983333,24.3636,81.6945
2016-08-28 03:00:00,12.7158,13.5489158713333,24.3491,82.3327
2016-08-28 03:14:59,12.0698,11.177231177,24.4873,82.6364
2016-08-28 03:30:00,12.8312,11.6597505176666,24.4345,82.9845
2016-08-28 03:45:00,12.4437,11.412533833,24.331,83.3534
2016-08-28 03:59:59,10.2505,10.342110276,24.284,83.866
2016-08-28 04:15:00,9.23643,9.03264885299999,24.2,84.5192
2016-08-28 04:30:00,8.28556,8.69654564679998,24.1119,84.9763
2016-08-28 04:44:59,8.2705,9.988140071,24.0018,85.4164
2016-08-28 05:00:00,7.80321,7.897108632,24,85.6564
2016-08-28 05:15:00,4.56256,4.90407425863999,23.9764,85.9473
2016-09-01 12:14:59,29.8664,30.5153871600001,25.9655,56.7255
2016-09-01 12:30:00,30.5315,30.19293043,25.7727,57.2836
2016-09-01 12:45:00,30.7537,30.0584425466666,26.1764,55.8745
2016-09-01 12:59:59,30.1474,30.373639,26.5655,55.02
2016-09-01 13:15:00,30.3547,29.9119369633333,26.5667,54.43
2016-09-01 13:30:00,29.9349,29.94622675,26.75,53.5304
2016-09-01 13:44:59,28.1999,29.1244544166666,26.825,54.2821
2016-09-01 14:00:00,29.16,29.1380521166667,27.22,53.4164
2016-09-01 14:15:00,28.7885,29.38065956,27.5655,51.9236
2016-09-01 14:29:59,27.8068,29.1949429666667,27.6621,51.8983
2016-09-01 17:29:59,23.3053,24.36557687,24.8091,54.4745
2016-09-01 17:45:00,22.9934,23.8197822666666,24.4764,54.9218
2016-09-01 18:00:00,22.0155,22.69536761,24.2821,55.9946
2016-09-01 18:14:59,23.4764,24.2592519166666,24.1554,56.3196
2016-09-01 18:30:00,23.4809,23.44069464,23.8483,56.3917
2016-09-01 18:45:00,21.0753,22.2671358700001,23.4842,56.7158
2016-09-01 18:59:59,22.8936,22.91213791,23.1364,57.3891
2016-09-01 19:15:00,23.2858,23.8124010366666,22.7745,58.6709
2016-09-01 19:30:00,23.1291,23.2042783266667,22.4709,59.9891
2016-09-01 19:44:59,20.3154,21.5334339366667,22.1897,61.1483
2016-09-01 20:00:00,19.7932,20.28989113,21.9649,62.1176
2016-09-01 20:15:00,20.3059,20.66917613,21.6679,62.9875
2016-09-01 20:29:59,21.4381,21.84132196,19.3537,63.6259
2016-09-01 20:45:00,21.197,21.52164956,21.0877,64.3386
2016-09-01 21:00:00,20.6767,21.1762123366667,20.81,65.08
2016-09-01 21:14:59,20.6732,20.8704440773333,20.526,65.802
2016-09-01 21:30:00,21.2688,20.8634272856667,20.2727,66.4055
2016-09-01 21:45:00,20.409,20.538228125,20.12,67.1164
2016-09-01 21:59:59,20.2742,20.555086385,19.875,67.76
2016-09-01 22:15:00,20.5772,21.09078511,19.6018,68.4839
2016-09-01 22:30:00,20.3806,20.15806871,19.4418,69.3109
2016-09-01 22:44:59,20.7571,20.9030531033333,19.26,69.74
2016-09-01 23:00:00,21.2904,21.3255241866666,19.1714,69.9357
2016-09-02 23:00:00,14.7836,14.7974714516667,19.7475,69.175
2016-09-02 23:15:00,14.667,14.7883980273333,19.5345,69.7241
2016-09-02 23:29:59,14.0963,14.4256435856667,19.3309,70.48
2016-09-02 23:45:00,13.2189,13.4205165946667,19.08,71.4127
2016-09-03 00:00:00,12.8657,13.4407929516667,18.8855,72.2618
2016-09-03 00:14:59,12.6062,12.7693135006667,18.6584,73.2883
2016-09-03 00:30:00,13.8281,13.678279871,18.4074,73.6963
2016-09-03 00:45:00,13.8542,13.54845541,18.2636,74.1745
2016-09-03 00:59:59,13.5011,13.5505311583334,18.0764,74.7927
2016-09-03 01:15:00,12.8021,13.1878111216667,17.8857,75.3536
2016-09-03 01:30:00,12.0672,12.4514256276667,17.69,76.0217
2016-09-03 01:44:59,11.7059,12.001141577,17.5727,76.5709
2016-09-03 02:00:00,11.4593,12.1009140826667,17.413,77.1667
2016-09-03 02:15:00,10.4187,10.930396958,17.2273,77.7582
2016-09-03 02:29:59,10.6511,10.899204409,17.0473,78.2727
2016-09-03 02:45:00,11.0191,10.9771884043334,16.9533,78.6917
2016-09-03 03:00:00,10.6955,10.8893613338,16.7895,79.1088
2016-09-03 03:14:59,10.4601,10.789150347,16.6327,79.5564
2016-09-03 03:30:00,10.8149,11.1601022193333,16.4509,79.8909
2016-09-03 03:45:00,11.0248,10.8381244853333,16.3036,80.2491
2016-09-03 03:59:59,10.4654,10.6681218723333,16.1931,80.6121
2016-09-03 04:15:00,10.3977,10.6997197843334,16.0362,80.8966
2016-09-03 04:30:00,9.99985,10.4894648773333,15.9255,81.1491
2016-09-03 04:44:59,11.039,11.0955346303333,15.8182,81.3782
2016-09-03 05:00:00,11.0249,11.047296172,15.6727,81.5109
2016-09-03 05:15:00,10.5215,10.8638539733333,15.6,81.7702
2016-09-03 05:29:59,9.84489,10.1448624336667,15.4867,82.075
2016-09-03 05:45:00,9.73505,10.0261453573333,15.3657,82.4814
2016-09-03 06:00:00,9.73046,9.94668985466668,15.2455,82.8655
2016-09-03 06:14:59,9.43656,9.90849137266668,15.2,83.1418
2016-09-03 06:30:00,10.2676,10.3725155436667,15.2,83.3133
2016-09-03 06:45:00,10.9061,10.6002231806667,15.2339,83.3
2016-09-03 06:59:59,11.3791,11.025262317,15.6309,81.3473
2016-09-03 07:15:00,12.0603,11.6633953179667,17.5509,79.6218
2016-09-03 07:30:00,12.5338,12.3539756138667,19.6273,74.9745
2016-09-03 07:44:59,12.8719,12.4402549583333,21.2424,70.978
2016-09-03 08:00:00,13.063,13.162485177,22.4702,67.4158
2016-09-03 08:15:00,13.7834,14.361780788,23.3709,64.6873
2016-09-03 08:29:59,14.8314,15.0811332796667,23.2709,63.0582
2016-09-03 08:45:00,15.2695,15.7527908473334,22.6564,63.3182
2016-09-03 09:00:00,15.7438,15.883694998,22.5293,63.6741
2016-09-03 09:14:59,16.1019,15.674405269,20.6983,63.4237
2016-09-03 09:30:00,15.9744,16.0943498773333,22.8473,63.1182
2016-09-03 09:45:00,16.8252,16.6642452606667,22.9818,63.2855
2016-09-03 09:59:59,18.9363,19.2972752466667,23.1927,63.2564
2016-09-03 10:15:00,20.9623,20.6163085073333,23.4268,62.8357
2016-09-03 10:30:00,22.2213,22.2546843266666,23.72,62.3017
2016-09-03 10:44:59,24.5644,24.30669212,23.9564,61.6909
2016-09-03 11:00:00,25.8752,26.5941470000001,24.2527,60.5582
2016-09-03 11:15:00,28.2336,27.6221159066666,24.4745,59.6564
2016-09-03 11:29:59,28.678,28.3956775466667,24.8509,58.2782
2016-09-03 11:45:00,29.164,29.27092995,25.1833,57.195
2016-09-03 12:00:00,29.9385,29.47831136,25.3298,56.5544
2016-09-03 12:14:59,30.7601,30.5568499733333,23.4236,55.3691
2016-09-03 12:30:00,33.7907,33.0848790533333,25.6473,54.9018
2016-09-03 12:45:00,34.9644,35.0671529566667,25.9855,54.3218
2016-09-03 12:59:59,35.9823,35.5888016333333,26.1569,53.4655
2016-09-03 13:15:00,36.481,36.5314670333333,26.1,53.0241
2016-09-03 13:30:00,38.0136,37.8671758066666,26.4527,52.6018
2016-09-03 13:44:59,38.7358,38.9006304866667,26.8927,51.6182
2016-09-03 14:00:00,38.9446,38.8334738133333,27.2418,50.3527
2016-09-03 14:15:00,40.8692,40.67878519,27.6035,51.0368
2016-09-03 14:29:59,41.9338,41.36573629,27.84,50.5867
2016-09-03 14:45:00,40.7112,40.78632465,27.9,49.6473
2016-09-03 15:00:00,41.1712,41.8114269266667,27.84,49.5109
2016-09-03 15:14:59,40.4964,41.36801604,27.6655,49.0164
2016-09-03 15:30:00,42.8548,42.39767786,27.5382,49.5982
2016-09-03 15:45:00,42.5611,42.0985185933333,27.83,49.0583
2016-09-03 15:59:59,41.8156,41.8191437433334,27.8018,48.5589
2016-09-03 16:15:00,41.8494,41.89606937,27.5545,48.8491
2016-09-03 16:30:00,42.4617,42.1054908333333,27.4782,48.4745
2016-09-03 16:44:59,42.4713,42.0033787433333,27.3982,48.8473
2016-09-03 17:00:00,40.52,40.52165835,27.3271,49.1763
2016-09-03 17:15:00,40.278,40.3303515133334,27.0403,49.3754
2016-09-03 17:29:59,40.0601,39.64384432,26.7491,49.82
2016-09-03 17:45:00,39.0127,38.9804158766667,26.5873,50.4127
2016-09-03 18:00:00,36.5764,37.2924820366668,26.3836,50.86
2016-09-03 18:14:59,36.8278,36.9608880033333,26.119,51.131
2016-09-03 18:30:00,35.4201,34.9283643266666,25.7373,52.2492
2016-09-03 18:45:00,33.6534,33.2478130933333,25.3727,53.2709
2016-09-03 18:59:59,31.817,31.9122027499999,24.9545,54.1218
2016-09-03 19:15:00,28.6521,27.1229741833333,24.5636,55.44
2016-09-03 19:30:00,24.4582,23.4373494453333,24.1554,56.5179
2016-09-03 19:44:59,20.447,20.9421784986667,23.7133,57.6167
2016-09-03 20:00:00,18.6413,18.224255567,23.2727,58.8745
2016-09-03 20:15:00,14.6955,15.5450689476667,22.8436,60.1327
2016-09-03 20:29:59,15.3129,16.0231095,22.4036,61.3036
2016-09-03 20:45:00,13.6183,13.7390468441,21.9818,62.6545
2016-09-03 21:00:00,12.2686,12.8115295843667,21.6033,63.8617
2016-09-03 21:14:59,11.3008,12.5514982354667,21.3214,64.0714
2016-09-03 21:30:00,11.1727,12.1072030796333,21.0182,66.44
2016-09-03 21:45:00,7.68185,8.73087165736665,20.7473,67.6273
