datetime_O3_rf_125,O3_ref_125,O3_fit_125,O3_T_125,O3_RH_125
2016-08-12 18:30:00,24.2497,22.3216404533334,28.8815,74.8278
2016-08-12 18:45:00,22.5609,21.8634007533334,28.619,75.9086
2016-08-12 18:59:59,18.9172,21.0350585256667,28.2768,77.1214
2016-08-12 19:15:00,21.3649,23.7649328766667,28.0245,77.9717
2016-08-12 19:30:00,24.9771,24.29736446,27.9642,78.0226
2016-08-12 19:44:59,17.4317,17.4528056516667,27.7983,78.25
2016-08-12 20:00:00,16.1361,15.4719296533333,27.4482,78.8554
2016-08-12 20:15:00,13.5634,13.514204459,27.2566,79.1302
2016-08-12 20:29:59,12.8377,13.0342187296667,27.1019,79.4389
2016-08-12 20:45:00,11.3916,11.5797798036667,26.9649,79.8456
2016-08-12 21:00:00,9.11886,11.0287480103333,26.793,80.2298
2016-08-12 21:14:59,11.0371,12.082331107,26.6434,80.6623
2016-08-12 21:30:00,13.0258,13.0961778536667,26.6,80.8907
2016-08-12 21:45:00,12.6019,12.0576317463333,26.6,79.4035
2016-08-12 21:59:59,11.6338,11.79880332,26.5158,80.2649
2016-08-12 22:15:00,11.3509,10.709890848,26.35,80.663
2016-08-12 22:30:00,8.35569,8.62060575566666,26.2774,80.9868
2016-08-12 22:44:59,4.64296,6.63447060583333,26.1411,81.2036
2016-08-12 23:00:00,5.1099,7.17287687466666,26.0603,81.45
2016-08-12 23:15:00,7.91589,8.43231074900001,25.9792,81.6547
2016-08-12 23:29:59,11.1655,10.7983564503333,25.8537,81.3759
2016-08-12 23:45:00,9.59524,9.93645737200001,25.8,81.4891
2016-08-13 00:00:00,9.54077,9.99202833933334,25.7393,81.7554
2016-08-13 00:14:59,12.0961,11.3853262556667,25.7,81.4093
2016-08-13 00:30:00,13.5208,12.5303565526667,25.6811,81.517
2016-08-13 00:45:00,13.009,12.776825557,25.6,81.4807
2016-08-13 00:59:59,13.2441,13.2163039173333,25.6,81.4035
2016-08-13 01:15:00,14.6017,14.3046051836667,25.5774,81.4057
2016-08-13 01:30:00,12.6991,12.878016987,25.4852,81.3111
2016-08-13 01:44:59,11.2102,11.249515816,25.4,81.4
2016-08-13 02:00:00,7.56995,8.83385330150001,25.3719,81.3053
2016-08-13 02:15:00,10.4912,10.8450946146667,25.3241,81.163
2016-08-13 02:29:59,12.1818,11.3210854881667,25.3,81.034
2016-08-13 02:45:00,9.83835,10.1351362393333,25.2286,81.2
2016-08-13 03:00:00,8.48154,8.87453803400002,25.1293,81.4724
2016-08-13 03:14:59,8.40745,8.93582044466667,25.1,82.1925
2016-08-13 03:30:00,8.71262,8.73341437733334,25.0547,82.5717
2016-08-13 03:45:00,9.3019,9.59146932566667,24.9789,82.269
2016-08-13 03:59:59,11.5992,11.1860241856667,24.9,82.6056
2016-08-13 04:15:00,12.1882,11.3331256883333,24.9057,82.7528
2016-08-13 04:30:00,11.0327,10.294337072,25,82.7534
2016-08-13 04:44:59,6.40618,7.46327860633333,24.9857,82.9768
2016-08-13 05:00:00,6.36574,7.27754510766668,24.8648,82.8722
2016-08-13 05:15:00,7.80571,8.58208047466667,24.7226,83.2906
2016-08-13 05:29:59,8.58974,9.63020404633332,24.7684,83.5474
2016-08-13 05:45:00,6.09475,7.18055798866668,24.8123,83.3474
2016-08-13 06:00:00,7.38553,7.71211986766666,24.9,83.1278
2016-08-13 06:14:59,9.36512,9.33304565033333,24.9865,82.9846
2016-08-13 06:30:00,10.4502,10.210712291,25.1271,82.6305
2016-08-13 06:45:00,9.95915,10.367719253,25.9418,81.2618
2016-08-13 06:59:59,10.8245,11.840495717,27.2204,78.4796
2016-08-13 07:15:00,11.9598,13.2902830202666,28.0865,76.2904
2016-08-13 07:30:00,14.407,15.632229374,29.0102,73.6203
2016-08-13 07:44:59,16.662,17.479379745,29.5382,71.6418
2016-08-13 08:00:00,16.9665,16.546393575,29.3315,70.9389
2016-08-13 08:15:00,17.4808,17.2919850966667,28.9019,71.2679
2016-08-13 08:29:59,18.6135,18.07149189,28.7379,71.9569
2016-08-13 08:45:00,19.5739,19.3377743633333,28.9482,71.5839
2016-08-13 09:00:00,20.9886,21.40708769,29,71.3185
2016-08-13 09:14:59,23.3861,23.18248377,29.0981,70.7
2016-08-13 09:30:00,24.0369,23.9146051333333,29.2684,70.407
2016-08-13 09:45:00,24.8695,25.89703991,29.4088,70.5702
2016-08-13 09:59:59,28.4495,29.1276898166667,29.7849,68.817
2016-08-13 10:15:00,29.4479,29.1450833999999,30.1673,67.3865
2016-08-13 10:30:00,29.1456,29.3593628266666,30.5586,66.7707
2016-08-13 10:44:59,30.7801,30.06345956,31.1491,65.6642
2016-08-13 11:00:00,30.403,30.0042517466667,31.6412,64.7922
2016-08-13 11:15:00,31.777,31.09739032,32.075,63.9161
2016-08-13 11:29:59,32.5666,32.1398848166667,32.4672,63.0017
2016-08-13 11:45:00,33.0113,33.28018962,32.8647,61.6471
2016-08-13 12:00:00,32.3069,32.7968690066666,33,60.9529
2016-08-13 12:14:59,34.0902,34.0782581033334,33.1,60.0161
2016-08-13 12:30:00,36.1226,36.3811495466667,33.334,59.1925
2016-08-13 12:45:00,37.0607,36.99857163,33.7434,58.4547
2016-08-13 12:59:59,37.8834,37.8843805833334,34.2,56.9948
2016-08-13 13:15:00,36.9982,37.7880419166667,31.7648,56.6593
2016-08-13 13:30:00,37.6331,37.73628116,33.8449,57.351
2016-08-13 13:44:59,35.2065,36.4302782166667,31.7464,60.7714
2016-08-13 14:00:00,31.5254,30.5383307833334,28.8283,67.0391
2016-08-13 14:15:00,29.4417,29.7086132533333,27.6625,71.9589
2016-08-13 14:29:59,28.554,28.8947823796,27.2089,75.475
2016-08-13 14:45:00,29.7911,29.3458422462667,27.1849,77.334
2016-08-13 15:00:00,27.4958,26.6379010566667,27.5706,78.7137
2016-08-13 15:14:59,25.5786,26.5004484266667,27.9833,79.7867
2016-08-13 15:30:00,31.3041,31.06304857,28.8115,78.7327
2016-08-13 15:45:00,33.4623,33.3412777699999,30.5059,74.5
2016-08-13 15:59:59,31.0105,31.3306349766667,32.0719,68.9544
2016-08-13 16:15:00,30.4521,30.5033278566667,33.1667,65.1148
2016-08-13 16:30:00,29.8807,29.6121242933333,33.8963,62.1648
2016-08-13 16:44:59,32.0092,31.8027001433334,33.7151,61.117
2016-08-13 17:00:00,30.9459,30.95232866,32.9207,61.5069
2016-08-13 17:15:00,30.7307,30.14943816,32.2383,62.2426
2016-08-13 17:29:59,31.0516,31.3485597233333,31.7889,63.0296
2016-08-13 17:45:00,29.3796,30.2713289733334,31.5727,63.3455
2016-08-13 18:00:00,32.998,33.9925017633333,31.3633,61.5082
2016-08-13 18:14:59,31.6512,31.60715792,31.0719,61.1842
2016-08-13 18:30:00,29.9169,29.9556416266667,30.6596,62.0088
2016-08-13 18:45:00,28.3927,28.8855290466667,30.2163,62.8347
2016-08-13 18:59:59,27.9419,28.1542728633333,29.8574,63.3759
2016-08-13 19:15:00,27.5995,28.09995519,29.54,64.0945
2016-08-13 19:30:00,28.7166,28.1673296799999,29.4,64.8824
2016-08-13 19:44:59,25.9625,27.6650787999999,28.8593,68.3407
2016-08-13 20:00:00,25.3032,25.9729305766667,27.8034,71.5034
2016-08-13 20:15:00,21.9019,23.2232110666667,27.3528,72.3094
2016-08-13 20:29:59,20.0914,22.1743724599999,27.2245,73.0132
2016-08-13 20:45:00,19.8766,22.1671790733333,27.0268,73.4714
2016-08-13 21:00:00,18.9171,21.12125145,26.8264,73.9943
2016-08-13 21:14:59,18.008,17.5735847606666,26.65,75.1815
2016-08-13 21:30:00,18.3187,17.4570736106666,26.4736,75.917
2016-08-13 21:45:00,16.9929,17.21230837,26.2768,76.4268
2016-08-13 21:59:59,16.2207,16.51256834,26.0321,77.5679
2016-08-13 22:15:00,16.9115,16.4011806913333,25.8216,76.7451
2016-08-13 22:30:00,15.954,16.93301953,24.0759,78.6034
2016-08-13 22:44:59,15.9009,16.4519688733333,25.7392,79.0863
2016-08-13 23:00:00,15.7562,15.7953951466667,25.6741,79.3889
2016-08-13 23:15:00,15.6391,15.6352320233333,25.5702,79.8825
2016-08-13 23:29:59,15.5194,15.848840108,25.4702,80.4263
2016-08-13 23:45:00,13.1464,14.4747047986667,25.4,80.7679
2016-08-14 00:00:00,14.3737,14.7528480806667,25.4,80.837
2016-08-14 00:14:59,15.2478,14.7872609783333,25.375,81.0464
2016-08-14 00:30:00,16.1693,15.62455098,25.3,81.1207
2016-08-14 00:45:00,14.312,13.7258967416666,25.3,81.2574
2016-08-14 00:59:59,12.9815,12.6830331196667,25.2075,81.4226
2016-08-14 01:15:00,13.1738,12.5068665786666,25.2,81.6875
2016-08-14 01:30:00,12.604,12.103545165,25.1155,81.969
2016-08-14 01:44:59,10.0276,10.7075448716667,25.1,82.1185
2016-08-14 02:00:00,10.3763,10.602410519,25.1,82.5
2016-08-14 02:15:00,11.9565,11.52906182,25.1,82.2745
2016-08-14 02:29:59,14.9747,14.6223290253333,25.1586,81.3
2016-08-14 02:45:00,14.6681,14.72515932,25.3074,80.363
2016-08-14 03:00:00,15.6772,16.3323695833333,25.4,79.7057
2016-08-14 03:14:59,16.8433,16.89515899,25.4855,79.3091
2016-08-14 03:30:00,17.474,17.17718469,25.4136,79.0373
2016-08-14 03:45:00,17.7099,17.4822617266666,25.4,79.0623
2016-08-14 03:59:59,16.4632,16.6246249766667,25.3537,79.1241
2016-08-14 04:15:00,17.1054,16.5401491233334,25.287,79.2537
2016-08-14 04:30:00,15.9711,15.5728489266667,25.1683,79.6217
2016-08-14 04:44:59,14.2559,14.2572559443334,25.1,79.9641
2016-08-14 05:00:00,14.8347,14.79677196,25.1,80.1226
2016-08-14 05:15:00,14.1878,13.9186702683333,25.0389,80.3241
2016-08-14 05:29:59,12.7519,12.5239943036667,24.9217,80.735
2016-08-14 05:45:00,10.6578,11.5448218926667,24.9,81.1019
2016-08-14 06:00:00,11.6103,11.7163645863333,24.9,81.2604
2016-08-14 06:14:59,11.9109,11.9694839056666,24.9833,81.2185
2016-08-14 06:30:00,12.0752,12.2658378663333,25.0797,81.0729
2016-08-14 06:45:00,12.3624,13.1914373203333,25.1473,80.6982
2016-08-14 06:59:59,13.3519,14.6067670166666,25.3093,80.2852
2016-08-14 07:15:00,14.245,14.6410046166667,25.4887,79.9755
2016-08-14 07:30:00,15.1338,15.1784508733333,25.7424,79.5119
2016-08-14 07:44:59,15.7951,16.000869129,26.0836,78.3418
2016-08-14 08:00:00,15.8459,16.4124474766667,26.2019,77.6963
2016-08-14 08:15:00,16.878,17.00575121,26.3472,77.2792
2016-08-14 08:29:59,17.4948,17.481345586,26.5,76.6983
2016-08-14 08:45:00,18.8036,19.4252582733333,26.5411,76.1375
2016-08-14 09:00:00,19.8717,19.8318385333333,26.6,75.7377
2016-08-14 09:14:59,20.9317,20.249554014,26.8479,75.2563
2016-08-14 09:30:00,22.4665,22.2707119166667,27.2759,74.3333
2016-08-14 09:45:00,23.6632,23.30800835,27.734,73
2016-08-14 09:59:59,22.6469,22.0026764733333,27.9,72.1074
2016-08-14 10:15:00,23.0232,23.1233253633333,27.8525,71.6339
2016-08-14 10:30:00,24.5013,24.21850974,27.9055,71.1655
2016-08-14 10:44:59,24.86,24.61991892,28.2472,70.7094
2016-08-14 11:00:00,25.4115,24.9039421333334,28.3604,70.0245
2016-08-14 11:15:00,26.5537,27.1580476866667,28.4,70.1508
2016-08-14 11:29:59,27.69,26.8555243866667,28.3836,70.6836
2016-08-14 11:45:00,28.3344,27.69106478,28.5296,70.2648
2016-08-14 12:00:00,27.333,27.2999042466667,27.8566,72.3698
2016-08-14 12:14:59,29.5966,28.9273128,26.7931,75.7138
2016-08-14 12:30:00,31.835,31.0406926299999,26.6,77.6607
2016-08-14 12:45:00,29.7869,30.0462051266666,26.5815,76.4907
2016-08-14 12:59:59,29.288,29.4472812266667,26.1849,77.7151
2016-08-14 13:15:00,30.2576,29.3992098666667,25.8018,79.7526
2016-08-14 13:30:00,29.854,29.32480133,25.7246,80.4737
2016-08-14 13:44:59,29.223,28.68291955,25.6472,80.6755
2016-08-14 14:00:00,27.6839,26.8948980066667,25.3278,80.9722
2016-08-14 14:15:00,26.6854,26.5128965100001,24.9518,80.8232
2016-08-14 14:29:59,26.7396,25.7041572533334,24.5263,81.8719
2016-08-14 14:45:00,25.082,22.6270844593334,24.2907,83.0056
2016-08-14 15:00:00,22.5222,19.9703264576667,24.1113,83.7811
2016-08-14 15:14:59,21.1393,21.2831513013334,24,84.6143
2016-08-14 15:30:00,20.7166,21.0904044353333,23.9,85.2155
2016-08-14 15:45:00,23.1635,23.94874981,23.8333,84.4759
2016-08-14 15:59:59,24.496,23.8813159466667,23.6528,83.9774
2016-08-14 16:15:00,22.0929,20.5739123653333,23.4855,84.7473
2016-08-14 16:30:00,19.0671,18.7818747766667,23.4,85.5068
2016-08-14 16:44:59,16.3114,16.4476166346666,23.4,86.3491
2016-08-14 17:00:00,16.6565,16.9989813666667,23.4148,86.7278
2016-08-14 17:15:00,20.4201,19.3475531033333,23.5222,86.2037
2016-08-14 17:29:59,21.9203,21.5064726966667,23.6667,85.24
2016-08-14 17:45:00,22.4304,21.908878184,23.8132,84.4679
2016-08-14 18:00:00,21.5244,21.30527825,24.0019,83.6889
2016-08-14 18:14:59,21.8307,21.6668464233334,24.1,83.5981
2016-08-14 18:30:00,22.2214,21.9084340866667,23.9683,83.33
2016-08-14 18:45:00,22.3333,22.1589358366667,23.7481,83.0444
2016-08-14 18:59:59,20.4125,19.81450841,23.6426,83.2926
2016-08-14 19:15:00,22.9189,22.2099092433334,23.4593,83.3741
2016-08-14 19:30:00,22.6456,22.10062452,23.4,83.1153
2016-08-14 19:44:59,19.8029,20.62948829,23.3218,83.5764
2016-08-14 20:00:00,19.7461,20.5982093133334,23.1453,83.9472
2016-08-14 20:15:00,12.9932,15.390145308,23.0056,84.6704
2016-08-14 20:29:59,11.3827,12.415534842,22.9017,85.3517
2016-08-14 20:45:00,11.893,12.3055590883333,22.8714,85.7554
2016-08-14 21:00:00,12.6407,13.6736876523333,22.7241,86.1019
2016-08-14 21:14:59,11.633,12.1768410623333,22.5415,86.3358
2016-08-14 21:30:00,13.3168,12.926533904,22.3655,86.6569
2016-08-14 21:45:00,13.1023,11.7151628766666,22.3,86.7685
2016-08-14 21:59:59,9.46189,9.43527375766666,22.2396,86.8038
2016-08-14 22:15:00,10.6547,10.6506385836667,22.1148,86.8537
2016-08-14 22:30:00,9.61027,9.89352366666668,21.9814,87.3203
2016-08-14 22:44:59,8.24581,9.27732699533333,21.8963,87.7741
2016-08-14 23:00:00,8.73277,7.83292273566668,21.8981,88.3981
2016-08-14 23:15:00,5.72924,6.099198558,21.9,88.5679
2016-08-14 23:29:59,5.57946,6.01656820033332,21.9,88.8475
2016-08-14 23:45:00,6.84246,6.78871235666666,21.9,89.1182
2016-08-15 00:00:00,6.41604,6.55156565633334,21.9778,89.0463
2016-08-15 00:14:59,6.85464,6.99678500933333,21.9075,88.9792
2016-08-15 00:30:00,6.97827,6.93069974,21.8862,88.969
2016-08-15 00:45:00,6.73067,6.85325551033333,21.8,88.925
2016-08-15 00:59:59,7.23084,7.09556869133335,21.7566,88.9755
2016-08-15 01:15:00,7.73514,8.040548437,21.7,89.1519
2016-08-15 01:30:00,6.7628,6.71959677433334,21.7754,89.1912
2016-08-15 01:44:59,7.60489,7.51401702200001,21.8304,89.2411
2016-08-15 02:00:00,7.29296,6.90489186700002,21.9,89.2204
2016-08-15 02:15:00,6.7936,6.78712540233333,21.9547,89.1566
2016-08-15 02:29:59,7.02534,7.65735264366667,21.9912,89.3
2016-08-15 02:45:00,6.44556,6.33200965366667,21.9,89.5789
2016-08-15 03:00:00,6.44231,6.42487637399999,21.9,89.7057
2016-08-15 03:14:59,6.54243,6.41797313833332,21.8926,89.6982
2016-08-15 03:30:00,5.0036,5.73799876666667,21.8161,89.6911
2016-08-15 03:45:00,5.35221,5.78227240933333,21.8,89.8672
2016-08-15 03:59:59,6.2497,7.22129133199999,21.8,90.0132
2016-08-15 04:15:00,6.75267,6.66021251299999,21.8,89.9741
2016-08-15 04:30:00,6.78138,6.36841634599999,21.8,89.9145
2016-08-15 04:44:59,5.71377,5.79104907533332,21.7373,90.039
2016-08-15 05:00:00,4.16236,4.548626429,21.7,90.0528
2016-08-15 05:15:00,5.3723,5.24192043683333,21.7,90.1074
2016-08-15 05:29:59,4.37921,4.66922947333334,21.7,90.0509
2016-08-15 05:45:00,2.50017,3.445405909,21.6017,90.022
2016-08-15 06:00:00,1.2668,2.69335847796667,21.6,90.0778
2016-08-15 06:14:59,1.09994,2.429463484,21.6434,90.183
2016-08-15 06:30:00,2.14353,3.50096399906667,21.8185,90.3148
2016-08-15 06:45:00,2.93468,3.4973369302,22.1167,90.3117
2016-08-15 06:59:59,4.40867,5.00840300126667,22.3852,89.6185
2016-08-15 07:15:00,3.21484,4.02241932978667,22.613,89.087
2016-08-15 07:30:00,3.64637,4.28197325152,22.9,88.613
2016-08-15 07:44:59,4.95984,5.01563430182,23.3333,87.8667
2016-08-15 08:00:00,6.86028,7.54158619706666,24.05,86.0204
2016-08-15 08:15:00,8.12979,8.31384919033333,24.6585,84.3453
2016-08-15 08:29:59,8.41186,8.740151169,25.0453,82.7226
2016-08-15 08:45:00,8.21015,9.35988964233333,25.175,81.215
2016-08-15 09:00:00,7.69802,8.67004276599999,25.4259,80.4833
2016-08-15 09:14:59,9.21784,10.41500895,25.7075,79.6057
2016-08-15 09:30:00,10.0121,10.5057410003333,25.9226,78.9509
2016-08-15 09:45:00,14.5654,17.3654778556667,26.4817,77.2183
2016-08-15 09:59:59,18.5307,20.8066247366667,26.85,74.9019
2016-08-15 10:15:00,20.8365,21.0919970833333,26.966,74.0604
2016-08-15 10:30:00,20.7917,21.7099053233333,27.1774,73.6811
2016-08-15 10:44:59,21.8543,22.9533798666667,27.0433,73.775
2016-08-15 11:00:00,20.0858,21.51927356,24.9815,74.3185
2016-08-15 11:15:00,18.3793,19.3917353033333,26.8491,75.7019
2016-08-15 11:29:59,15.4062,17.31648866,26.5981,77.163
2016-08-15 11:45:00,10.9817,13.4964231443333,26.2983,77.9203
2016-08-15 12:00:00,13.2539,16.2540739026666,26.0545,78.4782
2016-08-15 12:14:59,19.8938,22.6479390966666,25.5585,78.7736
2016-08-15 12:30:00,27.8838,28.06783776,24.5943,78.3943
2016-08-15 12:45:00,23.9062,24.8121475333333,23.7508,79.8475
2016-08-15 12:59:59,24.6829,24.7420493866667,23.3527,81.3855
2016-08-15 13:15:00,25.6424,24.6873039666667,23.3,81.5889
2016-08-15 13:30:00,30.4207,28.32005916,23.3,80.5585
2016-08-15 13:44:59,26.1604,26.28271426,23.1966,81.3293
2016-08-15 14:00:00,21.4388,21.238776395,21,82.9161
2016-08-15 14:15:00,22.2908,21.6575642446667,23.2774,84.6811
2016-08-15 14:29:59,25.0265,23.62967819,23.8833,84.65
2016-08-15 14:45:00,27.1802,26.37010297,24.693,83.3702
2016-08-15 15:00:00,30.2441,28.5697393866666,25.4579,80.7035
2016-08-15 15:14:59,31.3701,28.7335101533333,25.987,78.7222
2016-08-19 21:59:59,20.1659,19.5361974266667,24.3542,73.3797
2016-08-19 22:15:00,17.1725,17.1018173146667,24.1778,74.0926
2016-08-19 22:30:00,16.2299,16.9801118533333,24.0226,74.8585
2016-08-19 22:44:59,15.7582,17.0963618766667,23.8352,75.5685
2016-08-19 23:00:00,17.8791,16.1351225956667,23.7333,76.21
2016-08-19 23:15:00,16.9168,18.0989496333333,23.7,77.1245
2016-08-19 23:29:59,18.4901,19.48784975,23.5741,77.8648
2016-08-19 23:45:00,20.6366,20.91108779,23.4463,78.6278
2016-08-20 00:00:00,22.3115,21.5787341526666,23.4,79.3083
2016-08-20 00:14:59,21.5231,21.5769656,23.3722,79.5056
2016-08-20 00:30:00,20.506,20.8901771933333,23.2868,79.8943
2016-08-20 00:45:00,21.6133,21.711888326,23.1537,80.2481
2016-08-20 00:59:59,21.7864,20.6190479316667,23.0678,80.5475
2016-08-20 01:15:00,20.4868,19.83542294,22.9944,80.8833
2016-08-20 01:30:00,19.9183,19.8245042616667,22.9037,81.1556
2016-08-20 01:44:59,20.7468,20.7918620006666,22.9,81.3925
2016-08-20 02:00:00,19.2979,18.979051505,22.8407,81.6271
2016-08-20 02:15:00,17.2664,18.305843253,22.7127,82.2218
2016-08-20 02:29:59,18.5577,17.325977161,22.6259,82.5019
2016-08-20 02:45:00,19.1288,19.8688638063334,22.5926,83.0278
2016-08-20 03:00:00,15.3746,15.7172874706667,22.6,83.2
2016-08-20 03:14:59,11.7551,12.3223715476667,22.5393,83.3571
2016-08-20 03:30:00,11.0597,11.4954560736666,22.3642,83.6245
2016-08-20 03:45:00,12.4505,11.780304196,22.3,83.85
2016-08-20 03:59:59,11.9295,11.8879583776667,20.507,84.2035
2016-08-20 04:15:00,9.44009,8.69704290633333,22.1228,84.607
2016-08-20 04:30:00,7.72237,7.61480231316666,22.0796,85.0759
2016-08-20 04:44:59,7.35094,6.62389611529999,22,85.2491
2016-08-20 05:00:00,6.89904,7.35535454249998,21.9965,85.7018
2016-08-20 05:15:00,4.69239,5.14704588946667,21.9684,85.9053
2016-08-20 05:29:59,4.63255,5.24856202816666,21.8981,85.9333
2016-08-20 05:45:00,6.60121,6.58882387733332,21.8057,86.0189
2016-08-20 06:00:00,7.42189,8.205897109,21.8125,86.4714
2016-08-20 06:14:59,6.68763,7.24205257199999,21.9,86.6448
2016-08-20 06:30:00,4.14994,4.87898031437667,22.0151,86.6566
2016-08-20 06:45:00,4.59141,5.20265017018667,22.3815,86.1889
2016-08-20 06:59:59,5.0725,5.81605900200001,22.9582,84.9291
2016-08-20 07:15:00,6.55304,6.70783631113333,23.2729,84.0458
2016-08-20 07:30:00,8.98052,9.79355658133334,23.8352,82.8593
2016-08-20 07:44:59,9.76143,10.3966954606667,24.0519,81.9815
2016-08-20 08:00:00,10.4023,10.4059856483333,23.9291,81.9
2016-08-20 08:15:00,12.8124,11.973096609,24.1576,81.9966
2016-08-20 08:29:59,16.8254,16.9684594056666,24.9185,80.6407
2016-08-20 08:45:00,19.7243,19.5645661673333,25.5321,79.0396
2016-08-20 09:00:00,21.8774,21.4259662626667,26.0019,77.7333
2016-08-20 09:14:59,24.3843,24.9773965133333,26.4617,76.5267
2016-08-20 09:30:00,27.5627,25.495201855,26.8019,75.7389
2016-08-20 09:45:00,31.736,30.0578289533334,27.3296,73.4278
2016-08-20 09:59:59,34.6242,34.7717763266667,27.7132,70.7604
2016-08-20 10:15:00,34.4136,32.2589164633333,26.2667,69.7967
2016-08-20 10:30:00,35.2069,35.01869208,28.2778,69.0741
2016-08-20 10:44:59,36.4975,36.3487127866666,28.7981,67.4426
2016-08-20 11:00:00,37.1705,37.21704197,29.2491,65.6981
2016-08-20 11:15:00,36.2118,37.2930507933333,29.5407,64.4339
2016-08-20 11:29:59,36.1611,36.40103586,29.7964,64.1018
2016-08-20 11:45:00,38.1194,37.9806999233333,30.2302,62.3755
2016-08-20 12:00:00,40.3599,39.7564329066666,30.3611,61.2963
2016-08-20 12:14:59,41.2638,40.3332070566668,28.8259,60.7052
2016-08-20 12:30:00,40.8859,40.4213479233334,30.7782,60.3764
2016-08-20 12:45:00,43.4294,42.5100525733335,31.0815,58.3556
2016-08-20 12:59:59,44.7861,45.3978566366667,31.266,58.4566
2016-08-20 13:15:00,47.4854,46.9450358033334,31.3828,57.4793
2016-08-20 13:30:00,47.094,46.8747392866666,31.4875,57.1143
2016-08-20 13:44:59,45.1042,44.0079634866667,32.0698,55.4868
2016-08-20 14:00:00,45.0047,43.6585779766667,32.4,54.9926
2016-08-20 14:15:00,46.7226,46.8783114266666,32.1579,55.0649
2016-08-20 14:29:59,44.5104,44.2611254499999,32.3328,54.3119
2016-08-20 14:45:00,41.5804,41.8472673,32.3,54.3907
2016-08-20 15:00:00,38.5547,38.51755191,32.775,53.8117
2016-08-20 15:14:59,37.4014,37.6625814033333,33.2463,52.887
2016-08-20 15:30:00,36.7392,37.3283302366666,33.6593,51.7111
2016-08-20 15:45:00,38.2722,38.3709573166666,33.5278,51.0222
2016-08-20 15:59:59,39.0611,39.07409025,34.0085,50.5017
2016-08-20 16:15:00,39.9261,39.12591532,34.3782,49.6545
2016-08-20 16:30:00,39.1058,39.8819066433333,33.8736,49.934
2016-08-20 16:44:59,38.0235,38.4294768899999,32.8426,51.5907
2016-08-20 17:00:00,37.8884,38.4881247466667,31.8224,52.6759
2016-08-20 17:15:00,38.3866,38.59162485,31.1327,53.98
2016-08-20 17:29:59,38.4493,38.6391827133333,30.8333,54.6611
2016-08-20 17:45:00,38.0771,38.72351286,30.5755,55.6415
2016-08-20 18:00:00,39.1923,39.6006835166666,30.2655,56.4035
2016-08-20 18:14:59,37.6583,37.0775552433333,28.2214,57.0554
2016-08-20 18:30:00,33.3536,34.4245325400001,29.7453,57.2755
2016-08-20 18:45:00,31.7305,32.90683994,29.3833,58.3407
2016-08-20 18:59:59,28.8511,30.6063127933333,28.8228,59.3596
2016-08-20 19:15:00,26.1514,28.37646097,28.2561,60.2439
2016-08-20 19:30:00,25.2469,27.0966205233333,27.9113,60.8057
2016-08-20 19:44:59,23.141,24.4945302866666,27.5698,62.1604
2016-08-20 20:00:00,22.0786,23.2728452166667,27.3088,63.5614
2016-08-20 20:15:00,22.8562,23.4881691333334,27.014,64.6386
2016-08-20 20:29:59,23.8607,24.04553019,26.7204,64.8648
2016-08-20 20:45:00,23.6562,23.8063364933333,26.5547,65.2245
2016-08-20 21:00:00,23.0398,23.1804404733333,26.3911,65.8036
2016-08-20 21:14:59,21.6457,21.9053539266666,26.2483,66.6466
2016-08-20 21:30:00,19.6033,20.30338231,26.1604,67.5226
2016-08-20 21:45:00,19.0145,19.2092776833333,26.1,68.0811
2016-08-20 21:59:59,18.1449,19.0739082466667,26.1,68.9214
2016-08-20 22:15:00,17.5886,17.7444398366666,25.9741,69.931
2016-08-20 22:30:00,16.4364,16.9532319146666,25.8185,71.5056
2016-08-20 22:44:59,14.6782,16.59258768,25.4679,73.0396
2016-08-20 23:00:00,16.9027,17.19375049,25.2509,73.5655
2016-08-20 23:15:00,15.1225,16.1703411213334,25.1102,74.5119
2016-08-20 23:29:59,13.6731,15.188770548,25.0426,75.0463
2016-08-20 23:45:00,13.2385,14.6207568373334,24.9057,75.417
2016-08-21 00:00:00,13.1276,13.5791789606667,24.7741,75.8352
2016-08-21 00:14:59,13.4525,14.0238721406667,24.669,76.3138
2016-08-21 00:30:00,12.7076,13.1157617266667,24.5415,76.7321
2016-08-21 00:45:00,12.5475,13.0564516066667,24.4167,77.1185
2016-08-21 00:59:59,12.8096,13.1320825303333,24.4,77.3518
2016-08-21 01:15:00,12.6805,12.575901939,24.4,77.5965
2016-08-21 01:30:00,12.6505,12.8594755383333,24.4,77.4796
2016-08-21 01:44:59,12.9625,13.7056188576667,24.3868,77.5
2016-08-21 02:00:00,12.8684,13.0967350113334,24.3,77.5945
2016-08-21 02:15:00,13.8275,13.7350465646667,24.2915,77.6356
2016-08-21 02:29:59,15.672,14.774612135,24.234,77.4736
2016-08-21 02:45:00,16.2125,16.033197592,24.263,78.1815
2016-08-21 03:00:00,15.4211,14.7151881836666,24.1093,79.3463
2016-08-21 03:14:59,14.6592,15.052796274,23.87,80.4183
2016-08-21 03:30:00,13.0454,12.8251735793333,23.7,81.2415
2016-08-21 03:45:00,12.1802,12.138606181,23.6148,81.6593
2016-08-21 03:59:59,11.3001,11.1930142246667,23.5245,82.1434
2016-08-21 04:15:00,10.5547,11.2698808213333,23.37,82.9633
2016-08-21 04:30:00,9.4265,10.1182754646667,23.0796,83.6982
